IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
230064.0,227659.0,0.9368,-0.3673,0.0871,,,,
230187.0,227768.0,0.9368,-0.3643,0.0861,,,,
230206.0,227721.0,0.9368,-0.3663,0.0841,,,,
230289.0,227770.0,0.9338,-0.3673,0.0851,,,,
230311.0,227842.0,0.9338,-0.3653,0.0891,,,,
230300.0,227749.0,0.9308,-0.3663,0.0891,,,,
230424.0,227832.0,0.9338,-0.3693,0.0861,,,,
230467.0,227884.0,0.9348,-0.3653,0.0831,,,,
230465.0,227827.0,0.9308,-0.3643,0.0911,,,,
230640.0,227862.0,0.9298,-0.3633,0.0911,,,,
230615.0,227932.0,0.9348,-0.3623,0.0871,,,,
230774.0,227973.0,0.9438,-0.3613,0.0851,,,,
230717.0,227922.0,0.9448,-0.3663,0.0811,,,,
230267.0,227624.0,0.9408,-0.3703,0.0821,,,,
229706.0,227493.0,0.9308,-0.3703,0.0911,,,,
229252.0,227339.0,0.9288,-0.3683,0.0931,,,,
228962.0,227218.0,0.9308,-0.3683,0.0931,,,,
228952.0,227317.0,0.9318,-0.3653,0.0901,,,,
229060.0,227324.0,0.9338,-0.3603,0.0891,,,,
229187.0,227329.0,0.9348,-0.3653,0.0891,,,,
229295.0,227365.0,0.9348,-0.3653,0.0821,,,,
229486.0,227478.0,0.9348,-0.3613,0.0881,,,,
229575.0,227544.0,0.9348,-0.3643,0.0881,,,,
229613.0,227560.0,0.9408,-0.3643,0.0851,,,,
229776.0,227608.0,0.9378,-0.3683,0.0881,,,,
229690.0,227513.0,0.9358,-0.3733,0.0901,,,,
229706.0,227536.0,0.9308,-0.3703,0.0871,,,,
229579.0,227512.0,0.9318,-0.3693,0.0871,,,,
229487.0,227434.0,0.9318,-0.3713,0.0911,,,,
229374.0,227390.0,0.9378,-0.3673,0.0921,,,,
229444.0,227423.0,0.9368,-0.3643,0.0891,,,,
229481.0,227492.0,0.9388,-0.3633,0.0891,,,,
229539.0,227557.0,0.9388,-0.3643,0.0881,,,,
229702.0,227542.0,0.9418,-0.3673,0.0901,,,,
229784.0,227579.0,0.9408,-0.3653,0.0911,,,,
229881.0,227617.0,0.9378,-0.3663,0.0921,,,,
230014.0,227590.0,0.9388,-0.3643,0.0931,,,,
230040.0,227739.0,0.9358,-0.3633,0.0911,,,,
230121.0,227633.0,0.9378,-0.3663,0.0871,,,,
230247.0,227697.0,0.9398,-0.3643,0.0891,,,,
230248.0,227750.0,0.9388,-0.3653,0.0851,,,,
230336.0,227704.0,0.9438,-0.3673,0.0821,,,,
230602.0,227948.0,0.9328,-0.3663,0.0861,,,,
230701.0,227912.0,0.9388,-0.3653,0.0891,,,,
230730.0,227888.0,0.9458,-0.3643,0.0871,,,,
230617.0,227823.0,0.9498,-0.3713,0.0791,,,,
230053.0,227557.0,0.9458,-0.3713,0.0801,,,,
229410.0,227376.0,0.9358,-0.3723,0.0841,,,,
228927.0,227179.0,0.9298,-0.3663,0.0921,,,,
228815.0,227211.0,0.9328,-0.3673,0.0911,,,,
228872.0,227243.0,0.9358,-0.3643,0.0911,,,,
228957.0,227204.0,0.9388,-0.3653,0.0921,,,,
229088.0,227337.0,0.9388,-0.3623,0.0921,,,,
229259.0,227369.0,0.9378,-0.3633,0.0921,,,,
229299.0,227321.0,0.9418,-0.3623,0.0891,,,,
229366.0,227366.0,0.9448,-0.3633,0.0891,,,,
229436.0,227396.0,0.9398,-0.3623,0.0911,,,,
229534.0,227486.0,0.9348,-0.3643,0.0881,,,,
229500.0,227434.0,0.9368,-0.3713,0.0851,,,,
229416.0,227385.0,0.9358,-0.3703,0.0841,,,,
229306.0,227328.0,0.9338,-0.3693,0.0851,,,,
229267.0,227424.0,0.9368,-0.3693,0.0851,,,,
229252.0,227364.0,0.9378,-0.3663,0.0851,,,,
229170.0,227304.0,0.9388,-0.3653,0.0811,,,,
229351.0,227288.0,0.9358,-0.3663,0.0851,,,,
229241.0,227358.0,0.9418,-0.3703,0.0871,,,,
229340.0,227376.0,0.9398,-0.3693,0.0881,,,,
229511.0,227458.0,0.9368,-0.3703,0.0891,,,,
229583.0,227484.0,0.9378,-0.3643,0.0911,,,,
229685.0,227479.0,0.9358,-0.3583,0.0901,,,,
229763.0,227540.0,0.9368,-0.3603,0.0921,,,,
229965.0,227559.0,0.9338,-0.3633,0.0881,,,,
229975.0,227698.0,0.9338,-0.3633,0.0881,,,,
230011.0,227604.0,0.9398,-0.3623,0.0871,,,,
230033.0,227609.0,0.9408,-0.3613,0.0841,,,,
230044.0,227630.0,0.9428,-0.3653,0.0861,,,,
230060.0,227638.0,0.9418,-0.3593,0.0861,,,,
230152.0,227752.0,0.9378,-0.3583,0.0891,,,,
230189.0,227719.0,0.9388,-0.3653,0.0891,,,,
230244.0,227776.0,0.9388,-0.3643,0.0831,,,,
230375.0,227676.0,0.9358,-0.3623,0.0881,,,,
230370.0,227777.0,0.9308,-0.3613,0.0871,,,,
230513.0,227879.0,0.9328,-0.3593,0.0851,,,,
230611.0,227917.0,0.9428,-0.3633,0.0821,,,,
230572.0,227765.0,0.9468,-0.3693,0.0761,,,,
230263.0,227583.0,0.9438,-0.3713,0.0801,,,,
229596.0,227407.0,0.9358,-0.3703,0.0821,,,,
228977.0,227167.0,0.9308,-0.3703,0.0851,,,,
228581.0,227052.0,0.9298,-0.3693,0.0861,,,,
228503.0,227031.0,0.9308,-0.3683,0.0871,,,,
228652.0,227064.0,0.9378,-0.3693,0.0881,,,,
228730.0,227138.0,0.9408,-0.3713,0.0931,,,,
229158.0,227251.0,0.9308,-0.3753,0.0801,,,,
229025.0,227225.0,0.9318,-0.3723,0.0821,,,,
229020.0,227286.0,0.9348,-0.3693,0.0841,,,,
229056.0,227187.0,0.9348,-0.3683,0.0801,,,,
228976.0,227227.0,0.9398,-0.3663,0.0811,,,,
229103.0,227351.0,0.9448,-0.3623,0.0821,,,,
229113.0,227254.0,0.9468,-0.3653,0.0821,,,,
229247.0,227283.0,0.9428,-0.3653,0.0821,,,,
229366.0,227356.0,0.9418,-0.3653,0.0881,,,,
229391.0,227391.0,0.9418,-0.3633,0.0851,,,,
229513.0,227443.0,0.9398,-0.3603,0.0861,,,,
229627.0,227510.0,0.9378,-0.3623,0.0871,,,,
229736.0,227534.0,0.9358,-0.3663,0.0901,,,,
229686.0,227498.0,0.9358,-0.3663,0.0911,,,,
229810.0,227527.0,0.9348,-0.3653,0.0901,,,,
229961.0,227606.0,0.9358,-0.3633,0.0921,,,,
229974.0,227646.0,0.9388,-0.3663,0.0921,,,,
230061.0,227625.0,0.9408,-0.3703,0.0891,,,,
229992.0,227597.0,0.9408,-0.3713,0.0871,,,,
230161.0,227621.0,0.9398,-0.3703,0.0891,,,,
230192.0,227711.0,0.9408,-0.3693,0.0851,,,,
230205.0,227729.0,0.9368,-0.3673,0.0811,,,,
230255.0,227770.0,0.9378,-0.3673,0.0831,,,,
230395.0,227781.0,0.9328,-0.3643,0.0891,,,,
230428.0,227820.0,0.9338,-0.3633,0.0891,,,,
230501.0,227866.0,0.9408,-0.3653,0.0851,,,,
230586.0,227836.0,0.9438,-0.3673,0.0811,,,,
230385.0,227699.0,0.9428,-0.3713,0.0811,,,,
229876.0,227435.0,0.9368,-0.3743,0.0871,,,,
229112.0,227169.0,0.9288,-0.3663,0.0931,,,,
228775.0,227085.0,0.9298,-0.3643,0.0951,,,,
228677.0,227099.0,0.9338,-0.3693,0.0881,,,,
228581.0,227075.0,0.9378,-0.3683,0.0861,,,,
228761.0,227121.0,0.9408,-0.3663,0.0901,,,,
228952.0,227171.0,0.9398,-0.3673,0.0871,,,,
229032.0,227236.0,0.9358,-0.3683,0.0831,,,,
229209.0,227270.0,0.9388,-0.3633,0.0861,,,,
229324.0,227292.0,0.9428,-0.3653,0.0841,,,,
229347.0,227425.0,0.9418,-0.3723,0.0871,,,,
229478.0,227356.0,0.9378,-0.3733,0.0851,,,,
229426.0,227383.0,0.9308,-0.3723,0.0831,,,,
229210.0,227276.0,0.9308,-0.3663,0.0861,,,,
229143.0,227247.0,0.9298,-0.3653,0.0851,,,,
229097.0,227187.0,0.9328,-0.3733,0.0841,,,,
228996.0,227221.0,0.9348,-0.3733,0.0811,,,,
229053.0,227234.0,0.9348,-0.3663,0.0861,,,,
229186.0,227247.0,0.9338,-0.3673,0.0901,,,,
229175.0,227312.0,0.9348,-0.3633,0.0881,,,,
229284.0,227441.0,0.9388,-0.3653,0.0861,,,,
229510.0,227444.0,0.9378,-0.3613,0.0831,,,,
229849.0,227622.0,0.9338,-0.3673,0.0831,,,,
229994.0,227577.0,0.9358,-0.3703,0.0871,,,,
229964.0,227620.0,0.9368,-0.3723,0.0871,,,,
230005.0,227645.0,0.9338,-0.3753,0.0891,,,,
229985.0,227612.0,0.9358,-0.3763,0.0871,,,,
230093.0,227676.0,0.9368,-0.3773,0.0881,,,,
230136.0,227732.0,0.9348,-0.3763,0.0851,,,,
230225.0,227736.0,0.9348,-0.3763,0.0841,,,,
230306.0,227733.0,0.9358,-0.3703,0.0871,,,,
230421.0,227848.0,0.9418,-0.3683,0.0861,,,,
230458.0,227655.0,0.9488,-0.3713,0.0871,,,,
230003.0,227469.0,0.9448,-0.3693,0.0841,,,,
229386.0,227268.0,0.9358,-0.3683,0.0891,,,,
228835.0,227034.0,0.9338,-0.3673,0.0891,,,,
228508.0,226985.0,0.9348,-0.3643,0.0881,,,,
228477.0,227105.0,0.9358,-0.3623,0.0861,,,,
228573.0,227035.0,0.9398,-0.3603,0.0871,,,,
228699.0,227085.0,0.9378,-0.3603,0.0861,,,,
228831.0,227170.0,0.9348,-0.3573,0.0891,,,,
228996.0,227199.0,0.9368,-0.3573,0.0881,,,,
229045.0,227323.0,0.9408,-0.3563,0.0851,,,,
229130.0,227269.0,0.9458,-0.3613,0.0841,,,,
229226.0,227371.0,0.9478,-0.3623,0.0791,,,,
229226.0,227317.0,0.9428,-0.3683,0.0811,,,,
229147.0,227246.0,0.9378,-0.3703,0.0831,,,,
229066.0,227277.0,0.9318,-0.3703,0.0831,,,,
228965.0,227190.0,0.9338,-0.3693,0.0841,,,,
228942.0,227235.0,0.9348,-0.3723,0.0801,,,,
228918.0,227193.0,0.9388,-0.3743,0.0841,,,,
228985.0,227239.0,0.9408,-0.3683,0.0861,,,,
229040.0,227249.0,0.9378,-0.3673,0.0851,,,,
229115.0,227294.0,0.9398,-0.3683,0.0801,,,,
229269.0,227362.0,0.9418,-0.3673,0.0811,,,,
229374.0,227366.0,0.9398,-0.3703,0.0871,,,,
229462.0,227477.0,0.9378,-0.3673,0.0881,,,,
229595.0,227425.0,0.9348,-0.3653,0.0871,,,,
229659.0,227492.0,0.9318,-0.3633,0.0871,,,,
229730.0,227572.0,0.9388,-0.3653,0.0901,,,,
229784.0,227503.0,0.9428,-0.3643,0.0921,,,,
229842.0,227592.0,0.9398,-0.3643,0.0901,,,,
229933.0,227563.0,0.9378,-0.3663,0.0831,,,,
229979.0,227575.0,0.9368,-0.3703,0.0831,,,,
229964.0,227607.0,0.9368,-0.3693,0.0851,,,,
230002.0,227604.0,0.9338,-0.3723,0.0911,,,,
230093.0,227656.0,0.9368,-0.3763,0.0901,,,,
230135.0,227703.0,0.9338,-0.3683,0.0881,,,,
230230.0,227720.0,0.9318,-0.3633,0.0891,,,,
230311.0,227704.0,0.9308,-0.3613,0.0941,,,,
230321.0,227734.0,0.9418,-0.3683,0.0791,,,,
230401.0,227737.0,0.9478,-0.3703,0.0761,,,,
228347.0,226979.0,0.9408,-0.3603,0.0911,,,,
228544.0,227032.0,0.9398,-0.3623,0.0891,,,,
228648.0,227100.0,0.9358,-0.3613,0.0901,,,,
228740.0,227149.0,0.9428,-0.3593,0.0871,,,,
228749.0,227167.0,0.9428,-0.3643,0.0831,,,,
228856.0,227199.0,0.9388,-0.3673,0.0861,,,,
228918.0,227262.0,0.9378,-0.3693,0.0851,,,,
228849.0,227160.0,0.9358,-0.3643,0.0821,,,,
228817.0,227121.0,0.9348,-0.3703,0.0831,,,,
228707.0,227123.0,0.9388,-0.3723,0.0871,,,,
228677.0,227102.0,0.9348,-0.3743,0.0881,,,,
228632.0,227106.0,0.9358,-0.3713,0.0861,,,,
228689.0,227113.0,0.9388,-0.3673,0.0891,,,,
228803.0,227204.0,0.9388,-0.3673,0.0891,,,,
228849.0,227190.0,0.9468,-0.3673,0.0971,,,,
228901.0,227225.0,0.9418,-0.3663,0.0981,,,,
229059.0,227349.0,0.9418,-0.3693,0.0811,,,,
229180.0,227305.0,0.9418,-0.3643,0.0821,,,,
229252.0,227365.0,0.9378,-0.3623,0.0791,,,,
229374.0,227349.0,0.9358,-0.3583,0.0851,,,,
229423.0,227373.0,0.9388,-0.3623,0.0881,,,,
229466.0,227408.0,0.9368,-0.3623,0.0871,,,,
229542.0,227531.0,0.9428,-0.3643,0.0911,,,,
229656.0,227477.0,0.9398,-0.3643,0.0951,,,,
229672.0,227461.0,0.9388,-0.3683,0.0951,,,,
229702.0,227541.0,0.9378,-0.3623,0.0911,,,,
229762.0,227595.0,0.9398,-0.3693,0.0891,,,,
229763.0,227536.0,0.9388,-0.3673,0.0911,,,,
229763.0,227565.0,0.9368,-0.3703,0.0911,,,,
229908.0,227596.0,0.9388,-0.3693,0.0891,,,,
229952.0,227640.0,0.9418,-0.3673,0.0891,,,,
230084.0,227657.0,0.9358,-0.3643,0.0921,,,,
230071.0,227672.0,0.9368,-0.3603,0.0911,,,,
230215.0,227731.0,0.9428,-0.3653,0.0891,,,,
230174.0,227662.0,0.9468,-0.3693,0.0851,,,,
229809.0,227433.0,0.9428,-0.3723,0.0861,,,,
229150.0,227193.0,0.9358,-0.3713,0.0921,,,,
228535.0,226978.0,0.9278,-0.3703,0.0921,,,,
228212.0,226910.0,0.9258,-0.3703,0.0911,,,,
228128.0,226924.0,0.9338,-0.3723,0.0921,,,,
228234.0,226961.0,0.9388,-0.3723,0.0881,,,,
228369.0,226984.0,0.9368,-0.3673,0.0841,,,,
228476.0,227075.0,0.9328,-0.3643,0.0851,,,,
228629.0,227182.0,0.9348,-0.3653,0.0831,,,,
228754.0,227189.0,0.9348,-0.3693,0.0861,,,,
228805.0,227246.0,0.9378,-0.3673,0.0831,,,,
228889.0,227179.0,0.9378,-0.3653,0.0821,,,,
228885.0,227279.0,0.9338,-0.3673,0.0831,,,,
228821.0,227161.0,0.9318,-0.3663,0.0851,,,,
228716.0,227137.0,0.9358,-0.3663,0.0851,,,,
228829.0,227215.0,0.9368,-0.3613,0.0881,,,,
228874.0,227229.0,0.9398,-0.3613,0.0841,,,,
228978.0,227346.0,0.9398,-0.3643,0.0881,,,,
229139.0,227288.0,0.9378,-0.3613,0.0951,,,,
229234.0,227350.0,0.9368,-0.3593,0.0881,,,,
229226.0,227355.0,0.9368,-0.3633,0.0851,,,,
229337.0,227409.0,0.9378,-0.3673,0.0861,,,,
229398.0,227376.0,0.9378,-0.3673,0.0891,,,,
229379.0,227442.0,0.9408,-0.3683,0.0861,,,,
229495.0,227489.0,0.9408,-0.3733,0.0851,,,,
229536.0,227548.0,0.9388,-0.3753,0.0861,,,,
229659.0,227483.0,0.9338,-0.3723,0.0881,,,,
229685.0,227565.0,0.9358,-0.3693,0.0861,,,,
229605.0,227497.0,0.9408,-0.3713,0.0821,,,,
229712.0,227635.0,0.9408,-0.3703,0.0791,,,,
229825.0,227656.0,0.9328,-0.3693,0.0841,,,,
229845.0,227624.0,0.9328,-0.3653,0.0851,,,,
229942.0,227724.0,0.9368,-0.3633,0.0851,,,,
230066.0,227595.0,0.9488,-0.3673,0.0791,,,,
229558.0,227388.0,0.9458,-0.3703,0.0791,,,,
228989.0,227166.0,0.9408,-0.3703,0.0861,,,,
228390.0,227016.0,0.9348,-0.3683,0.0901,,,,
227963.0,226887.0,0.9328,-0.3673,0.0901,,,,
227853.0,226863.0,0.9328,-0.3603,0.0911,,,,
228040.0,226900.0,0.9398,-0.3563,0.0901,,,,
228105.0,227032.0,0.9428,-0.3573,0.0901,,,,
228287.0,227082.0,0.9408,-0.3613,0.0851,,,,
228397.0,227160.0,0.9388,-0.3633,0.0851,,,,
228484.0,227171.0,0.9378,-0.3643,0.0871,,,,
228602.0,227197.0,0.9428,-0.3653,0.0871,,,,
228647.0,227241.0,0.9428,-0.3643,0.0841,,,,
228661.0,227203.0,0.9378,-0.3703,0.0801,,,,
228646.0,227096.0,0.9358,-0.3713,0.0801,,,,
228530.0,227103.0,0.9298,-0.3693,0.0851,,,,
228439.0,227080.0,0.9308,-0.3673,0.0841,,,,
228411.0,227119.0,0.9328,-0.3663,0.0801,,,,
228390.0,227120.0,0.9388,-0.3683,0.0831,,,,
228468.0,227106.0,0.9388,-0.3683,0.0801,,,,
228452.0,227106.0,0.9408,-0.3693,0.0821,,,,
228589.0,227160.0,0.9418,-0.3653,0.0861,,,,
228755.0,227168.0,0.9428,-0.3653,0.0831,,,,
228777.0,227245.0,0.9428,-0.3653,0.0861,,,,
228932.0,227274.0,0.9388,-0.3633,0.0911,,,,
229100.0,227314.0,0.9368,-0.3623,0.0941,,,,
229128.0,227394.0,0.9388,-0.3613,0.0881,,,,
229256.0,227406.0,0.9358,-0.3643,0.0871,,,,
229327.0,227383.0,0.9348,-0.3623,0.0891,,,,
229329.0,227459.0,0.9368,-0.3643,0.0891,,,,
229397.0,227432.0,0.9368,-0.3663,0.0871,,,,
229498.0,227488.0,0.9418,-0.3683,0.0831,,,,
229789.0,227718.0,0.9348,-0.3653,0.0841,,,,
229893.0,227644.0,0.9398,-0.3733,0.0781,,,,
229927.0,227682.0,0.9448,-0.3763,0.0761,,,,
229551.0,227440.0,0.9408,-0.3753,0.0781,,,,
228880.0,227191.0,0.9308,-0.3683,0.0821,,,,
228241.0,226958.0,0.9268,-0.3693,0.0861,,,,
227917.0,226920.0,0.9288,-0.3713,0.0891,,,,
227895.0,226900.0,0.9348,-0.3683,0.0901,,,,
227980.0,226954.0,0.9358,-0.3613,0.0851,,,,
228132.0,226982.0,0.9378,-0.3603,0.0891,,,,
228286.0,227079.0,0.9348,-0.3683,0.0851,,,,
228426.0,227165.0,0.9368,-0.3703,0.0861,,,,
228481.0,227114.0,0.9378,-0.3733,0.0841,,,,
228580.0,227118.0,0.9398,-0.3753,0.0831,,,,
228675.0,227241.0,0.9368,-0.3763,0.0851,,,,
228648.0,227175.0,0.9348,-0.3773,0.0841,,,,
228637.0,227173.0,0.9308,-0.3723,0.0841,,,,
228565.0,227134.0,0.9318,-0.3723,0.0881,,,,
228424.0,227120.0,0.9378,-0.3743,0.0831,,,,
228496.0,227110.0,0.9368,-0.3743,0.0841,,,,
228453.0,227164.0,0.9398,-0.3723,0.0831,,,,
228536.0,227194.0,0.9388,-0.3663,0.0891,,,,
228603.0,227188.0,0.9398,-0.3683,0.0911,,,,
228709.0,227273.0,0.9408,-0.3663,0.0921,,,,
228784.0,227244.0,0.9408,-0.3663,0.0891,,,,
228912.0,227282.0,0.9388,-0.3633,0.0921,,,,
229022.0,227394.0,0.9368,-0.3643,0.0911,,,,
229084.0,227383.0,0.9388,-0.3633,0.0901,,,,
229186.0,227460.0,0.9358,-0.3643,0.0931,,,,
229235.0,227439.0,0.9338,-0.3653,0.0971,,,,
229290.0,227449.0,0.9348,-0.3653,0.0921,,,,
229351.0,227553.0,0.9378,-0.3673,0.0931,,,,
229409.0,227498.0,0.9398,-0.3693,0.0931,,,,
229465.0,227530.0,0.9388,-0.3703,0.0901,,,,
229566.0,227549.0,0.9378,-0.3713,0.0931,,,,
229629.0,227627.0,0.9338,-0.3723,0.0911,,,,
229690.0,227567.0,0.9308,-0.3763,0.0941,,,,
229720.0,227685.0,0.9318,-0.3793,0.0931,,,,
229774.0,227653.0,0.9378,-0.3763,0.0901,,,,
229860.0,227664.0,0.9318,-0.3713,0.0871,,,,
229943.0,227654.0,0.9328,-0.3683,0.0891,,,,
230043.0,227757.0,0.9398,-0.3663,0.0851,,,,
230127.0,227758.0,0.9488,-0.3753,0.0771,,,,
230126.0,227715.0,0.9438,-0.3773,0.0751,,,,
229797.0,227521.0,0.9368,-0.3753,0.0851,,,,
229127.0,227268.0,0.9258,-0.3733,0.0911,,,,
228582.0,227059.0,0.9258,-0.3673,0.0901,,,,
228251.0,226994.0,0.9288,-0.3653,0.0911,,,,
228160.0,227012.0,0.9328,-0.3653,0.0921,,,,
228222.0,227132.0,0.9328,-0.3653,0.0921,,,,
228930.0,227300.0,0.9268,-0.3703,0.0901,,,,
228806.0,227268.0,0.9318,-0.3703,0.0881,,,,
228753.0,227315.0,0.9358,-0.3673,0.0921,,,,
228672.0,227270.0,0.9358,-0.3683,0.0891,,,,
228599.0,227199.0,0.9388,-0.3713,0.0881,,,,
228729.0,227291.0,0.9388,-0.3723,0.0831,,,,
228805.0,227338.0,0.9398,-0.3723,0.0881,,,,
228892.0,227408.0,0.9408,-0.3663,0.0891,,,,
228964.0,227368.0,0.9358,-0.3693,0.0891,,,,
229115.0,227397.0,0.9378,-0.3693,0.0881,,,,
229195.0,227509.0,0.9368,-0.3683,0.0881,,,,
229282.0,227473.0,0.9328,-0.3693,0.0891,,,,
229299.0,227487.0,0.9358,-0.3683,0.0891,,,,
229386.0,227523.0,0.9358,-0.3683,0.0881,,,,
229562.0,227542.0,0.9368,-0.3713,0.0841,,,,
229547.0,227561.0,0.9388,-0.3743,0.0851,,,,
229681.0,227577.0,0.9378,-0.3713,0.0871,,,,
229662.0,227599.0,0.9408,-0.3683,0.0911,,,,
229743.0,227641.0,0.9408,-0.3713,0.0881,,,,
229716.0,227668.0,0.9408,-0.3723,0.0881,,,,
229820.0,227625.0,0.9378,-0.3733,0.0861,,,,
229903.0,227617.0,0.9388,-0.3713,0.0861,,,,
229947.0,227809.0,0.9348,-0.3673,0.0861,,,,
229906.0,227722.0,0.9328,-0.3693,0.0911,,,,
230101.0,227826.0,0.9328,-0.3653,0.0891,,,,
230198.0,227847.0,0.9368,-0.3663,0.0901,,,,
230288.0,227785.0,0.9458,-0.3673,0.0831,,,,
230299.0,227811.0,0.9468,-0.3713,0.0781,,,,
229926.0,227644.0,0.9428,-0.3783,0.0821,,,,
229257.0,227326.0,0.9328,-0.3743,0.0841,,,,
228680.0,227088.0,0.9308,-0.3763,0.0911,,,,
228320.0,227116.0,0.9308,-0.3743,0.0911,,,,
228206.0,227044.0,0.9328,-0.3763,0.0881,,,,
228258.0,227130.0,0.9328,-0.3693,0.0921,,,,
228432.0,227113.0,0.9388,-0.3653,0.0931,,,,
228585.0,227236.0,0.9418,-0.3633,0.0831,,,,
228697.0,227251.0,0.9408,-0.3613,0.0901,,,,
228895.0,227285.0,0.9398,-0.3603,0.0911,,,,
228886.0,227308.0,0.9388,-0.3663,0.0861,,,,
229014.0,227349.0,0.9398,-0.3703,0.0841,,,,
229032.0,227368.0,0.9388,-0.3743,0.0841,,,,
229027.0,227357.0,0.9368,-0.3773,0.0851,,,,
228886.0,227266.0,0.9328,-0.3673,0.0881,,,,
228803.0,227233.0,0.9338,-0.3673,0.0881,,,,
228709.0,227285.0,0.9368,-0.3703,0.0891,,,,
228737.0,227226.0,0.9398,-0.3723,0.0931,,,,
228763.0,227275.0,0.9368,-0.3703,0.0921,,,,
228870.0,227357.0,0.9348,-0.3683,0.0891,,,,
228960.0,227326.0,0.9348,-0.3683,0.0891,,,,
229091.0,227459.0,0.9398,-0.3733,0.0851,,,,
229599.0,227637.0,0.9398,-0.3723,0.0861,,,,
229687.0,227669.0,0.9418,-0.3703,0.0861,,,,
229750.0,227655.0,0.9408,-0.3683,0.0881,,,,
229790.0,227627.0,0.9378,-0.3683,0.0851,,,,
229810.0,227648.0,0.9368,-0.3693,0.0811,,,,
229864.0,227667.0,0.9328,-0.3703,0.0821,,,,
229934.0,227766.0,0.9348,-0.3723,0.0821,,,,
230016.0,227806.0,0.9398,-0.3663,0.0821,,,,
230083.0,227833.0,0.9358,-0.3653,0.0841,,,,
230212.0,227797.0,0.9308,-0.3673,0.0861,,,,
230269.0,227934.0,0.9338,-0.3663,0.0831,,,,
230402.0,227840.0,0.9338,-0.3663,0.0831,,,,
230444.0,227910.0,0.9428,-0.3663,0.0801,,,,
230212.0,227679.0,0.9448,-0.3703,0.0751,,,,
229551.0,227369.0,0.9368,-0.3713,0.0771,,,,
228897.0,227176.0,0.9298,-0.3753,0.0871,,,,
228437.0,227130.0,0.9238,-0.3753,0.0911,,,,
228278.0,227001.0,0.9308,-0.3783,0.0891,,,,
228267.0,227167.0,0.9328,-0.3713,0.0881,,,,
228437.0,227229.0,0.9368,-0.3683,0.0881,,,,
228624.0,227270.0,0.9378,-0.3713,0.0821,,,,
228748.0,227212.0,0.9388,-0.3683,0.0841,,,,
228813.0,227290.0,0.9328,-0.3723,0.0851,,,,
228919.0,227336.0,0.9348,-0.3713,0.0941,,,,
228994.0,227362.0,0.9358,-0.3683,0.0931,,,,
229030.0,227324.0,0.9388,-0.3703,0.0921,,,,
229038.0,227260.0,0.9348,-0.3743,0.0871,,,,
228951.0,227307.0,0.9338,-0.3733,0.0861,,,,
228819.0,227236.0,0.9348,-0.3723,0.0871,,,,
228821.0,227255.0,0.9358,-0.3673,0.0891,,,,
228798.0,227221.0,0.9368,-0.3693,0.0851,,,,
228824.0,227329.0,0.9358,-0.3703,0.0861,,,,
228907.0,227345.0,0.9368,-0.3713,0.0841,,,,
228963.0,227427.0,0.9348,-0.3673,0.0881,,,,
229069.0,227373.0,0.9368,-0.3693,0.0861,,,,
229203.0,227482.0,0.9398,-0.3723,0.0821,,,,
229270.0,227414.0,0.9418,-0.3733,0.0851,,,,
229370.0,227477.0,0.9388,-0.3693,0.0891,,,,
229457.0,227499.0,0.9338,-0.3633,0.0901,,,,
229561.0,227570.0,0.9358,-0.3643,0.0861,,,,
229616.0,227605.0,0.9348,-0.3653,0.0821,,,,
229700.0,227603.0,0.9358,-0.3683,0.0831,,,,
229734.0,227627.0,0.9328,-0.3723,0.0841,,,,
229790.0,227648.0,0.9318,-0.3703,0.0831,,,,
229837.0,227624.0,0.9348,-0.3693,0.0851,,,,
229901.0,227670.0,0.9348,-0.3743,0.0851,,,,
229954.0,227687.0,0.9368,-0.3723,0.0861,,,,
229992.0,227765.0,0.9368,-0.3703,0.0851,,,,
230044.0,227702.0,0.9338,-0.3773,0.0841,,,,
230106.0,227753.0,0.9358,-0.3773,0.0851,,,,
229513.0,227391.0,0.9358,-0.3743,0.0871,,,,
228924.0,227181.0,0.9278,-0.3683,0.0931,,,,
228513.0,227110.0,0.9278,-0.3653,0.0921,,,,
228434.0,227038.0,0.9318,-0.3643,0.0921,,,,
228494.0,227129.0,0.9378,-0.3663,0.0901,,,,
228625.0,227178.0,0.9408,-0.3693,0.0871,,,,
228761.0,227201.0,0.9338,-0.3683,0.0881,,,,
228933.0,227303.0,0.9368,-0.3703,0.0851,,,,
228998.0,227374.0,0.9378,-0.3713,0.0871,,,,
229205.0,227367.0,0.9418,-0.3723,0.0851,,,,
229311.0,227411.0,0.9378,-0.3813,0.0861,,,,
229368.0,227490.0,0.9348,-0.3783,0.0851,,,,
229293.0,227407.0,0.9318,-0.3763,0.0881,,,,
229165.0,227424.0,0.9288,-0.3683,0.0891,,,,
229087.0,227325.0,0.9358,-0.3693,0.0891,,,,
229032.0,227355.0,0.9338,-0.3743,0.0861,,,,
229019.0,227400.0,0.9328,-0.3703,0.0851,,,,
229044.0,227394.0,0.9358,-0.3703,0.0881,,,,
229071.0,227394.0,0.9388,-0.3673,0.0851,,,,
229195.0,227474.0,0.9408,-0.3693,0.0881,,,,
229284.0,227447.0,0.9358,-0.3713,0.0901,,,,
229404.0,227485.0,0.9348,-0.3693,0.0891,,,,
229498.0,227532.0,0.9338,-0.3643,0.0861,,,,
