"TIME","IR","RED","X","Y","Z"
1511826600700,249425,215863,-0.1651,-0.6826,-0.7066
1511826600719,249537,215833,-0.1641,-0.6786,-0.7086
1511826600740,249541,215896,-0.1641,-0.6776,-0.7086
1511826600759,249525,215833,-0.1611,-0.6796,-0.7096
1511826600780,249715,215843,-0.1641,-0.6765,-0.7066
1511826600801,249793,215954,-0.1611,-0.6776,-0.7036
1511826600821,249814,215988,-0.1621,-0.6796,-0.7046
1511826600841,249911,215953,-0.1651,-0.6816,-0.7046
1511826600861,249858,215949,-0.1661,-0.6856,-0.7036
1511826600881,249566,215867,-0.1651,-0.6856,-0.7046
1511826600900,249118,215675,-0.1641,-0.6776,-0.7086
1511826600921,248531,215589,-0.1631,-0.6755,-0.7126
1511826601070,247857,215360,-0.1631,-0.6846,-0.7036
1511826601091,247841,215389,-0.1651,-0.6866,-0.7046
1511826601111,247870,215397,-0.1621,-0.6816,-0.7046
1511826601131,247909,215414,-0.1661,-0.6786,-0.7076
1511826601151,248083,215573,-0.1671,-0.6786,-0.7036
1511826601171,248143,215481,-0.1661,-0.6796,-0.7046
1511826601190,248172,215432,-0.1621,-0.6796,-0.7046
1511826601211,248169,215562,-0.1621,-0.6755,-0.7036
1511826601231,248154,215493,-0.1611,-0.6755,-0.7036
1511826601251,248166,215497,-0.1631,-0.6725,-0.7036
1511826601271,248201,215485,-0.1631,-0.6745,-0.7046
1511826601292,248318,215561,-0.1611,-0.6765,-0.7016
1511826601311,248326,215572,-0.1631,-0.6786,-0.7026
1511826601331,248408,215557,-0.1641,-0.6796,-0.7036
1511826601351,248416,215554,-0.1641,-0.6796,-0.7046
1511826601371,248543,215599,-0.1671,-0.6786,-0.7046
1511826601392,248654,215657,-0.1641,-0.6796,-0.7096
1511826601412,248737,215705,-0.1631,-0.6816,-0.7086
1511826601431,248753,215647,-0.1641,-0.6765,-0.7056
1511826601451,248842,215669,-0.1641,-0.6806,-0.7056
1511826601471,249047,215669,-0.1601,-0.6786,-0.7046
1511826601492,249091,215744,-0.1651,-0.6826,-0.7046
1511826601512,249170,215778,-0.1621,-0.6786,-0.7066
1511826601531,249241,215760,-0.1601,-0.6816,-0.7066
1511826601552,249402,215850,-0.1651,-0.6776,-0.7046
1511826601572,249499,215825,-0.1661,-0.6806,-0.7046
1511826601592,249483,215822,-0.1651,-0.6796,-0.7046
1511826601611,249555,215848,-0.1631,-0.6786,-0.7046
1511826601631,249692,215831,-0.1661,-0.6816,-0.7116
1511826601652,249722,215969,-0.1621,-0.6786,-0.7056
1511826601672,249769,215991,-0.1631,-0.6786,-0.7016
1511826601692,249883,215961,-0.1631,-0.6745,-0.7036
1511826601712,249889,215997,-0.1631,-0.6776,-0.7066
1511826601732,249896,216023,-0.1631,-0.6806,-0.7086
1511826601753,249908,215947,-0.1631,-0.6826,-0.7026
1511826601773,249532,215843,-0.1621,-0.6806,-0.7076
1511826601792,248894,215611,-0.1621,-0.6806,-0.7096
1511826601813,248455,215578,-0.1641,-0.6796,-0.7066
1511826601832,248162,215457,-0.1651,-0.6776,-0.7076
1511826601852,247967,215406,-0.1651,-0.6776,-0.7036
1511826601872,248003,215406,-0.1631,-0.6755,-0.7086
1511826601893,247975,215467,-0.1581,-0.6755,-0.7086
1511826601912,247949,215422,-0.1621,-0.6786,-0.7086
1511826601932,247919,215407,-0.1661,-0.6816,-0.7086
1511826601952,247915,215389,-0.1671,-0.6816,-0.7066
1511826601973,247946,215486,-0.1651,-0.6786,-0.7076
1511826601992,247927,215409,-0.1631,-0.6786,-0.7086
1511826602012,247923,215402,-0.1601,-0.6796,-0.7086
1511826602032,248077,215441,-0.1611,-0.6796,-0.7086
1511826602053,248113,215545,-0.1621,-0.6816,-0.7086
1511826602192,248256,215489,-0.1611,-0.6836,-0.7086
1511826602213,248276,215525,-0.1611,-0.6836,-0.7096
1511826602233,248299,215563,-0.1671,-0.6816,-0.7106
1511826602254,248477,215633,-0.1671,-0.6816,-0.7106
1511826602273,248545,215568,-0.1691,-0.6755,-0.7036
1511826602293,248606,215686,-0.1661,-0.6765,-0.7066
1511826602314,248755,215677,-0.1661,-0.6765,-0.7066
1511826602333,248836,215703,-0.1651,-0.6836,-0.7146
1511826602353,249019,215659,-0.1601,-0.6836,-0.7126
1511826602373,248977,215717,-0.1661,-0.6816,-0.7006
1511826602393,249141,215790,-0.1701,-0.6765,-0.6976
1511826602413,249221,215764,-0.1671,-0.6816,-0.7136
1511826602433,249328,215748,-0.1671,-0.6826,-0.7096
1511826602453,249445,215773,-0.1631,-0.6786,-0.7096
1511826602473,249450,215818,-0.1611,-0.6816,-0.7066
1511826602494,249561,215864,-0.1641,-0.6806,-0.7066
1511826602514,249627,215932,-0.1651,-0.6786,-0.7056
1511826602533,249762,215912,-0.1611,-0.6786,-0.7106
1511826602554,249740,215921,-0.1621,-0.6786,-0.7076
1511826602574,249812,215962,-0.1621,-0.6776,-0.7076
1511826602593,249844,215888,-0.1631,-0.6776,-0.7066
1511826602614,249883,215954,-0.1611,-0.6765,-0.7056
1511826602634,249893,215995,-0.1661,-0.6796,-0.7026
1511826602654,249686,215832,-0.1671,-0.6846,-0.7036
1511826602674,249284,215726,-0.1631,-0.6806,-0.7046
1511826602694,248763,215621,-0.1611,-0.6786,-0.7046
1511826602714,248337,215466,-0.1601,-0.6755,-0.7066
1511826602734,248027,215436,-0.1671,-0.6765,-0.7046
1511826602754,248012,215460,-0.1631,-0.6786,-0.7026
1511826602774,247933,215419,-0.1641,-0.6796,-0.7056
1511826602794,247985,215447,-0.1631,-0.6826,-0.7056
1511826602814,247978,215444,-0.1641,-0.6816,-0.7046
1511826602834,248043,215388,-0.1621,-0.6786,-0.7026
1511826602854,247929,215450,-0.1661,-0.6816,-0.7026
1511826602874,248106,215456,-0.1631,-0.6796,-0.7036
1511826602894,248003,215444,-0.1611,-0.6826,-0.7026
1511826602914,248133,215479,-0.1631,-0.6796,-0.7086
1511826602935,248250,215575,-0.1631,-0.6826,-0.7116
1511826602954,248213,215504,-0.1621,-0.6836,-0.7076
1511826602974,248287,215518,-0.1631,-0.6806,-0.7076
1511826602994,248366,215494,-0.1611,-0.6806,-0.7076
1511826603015,248290,215544,-0.1621,-0.6796,-0.7056
1511826603034,248365,215545,-0.1641,-0.6826,-0.7066
1511826603055,248301,215538,-0.1631,-0.6816,-0.7076
1511826603075,248352,215624,-0.1641,-0.6836,-0.7076
1511826603094,248461,215554,-0.1631,-0.6796,-0.7086
1511826603115,248531,215607,-0.1641,-0.6796,-0.7046
1511826603135,248535,215570,-0.1651,-0.6765,-0.7076
1511826603155,248666,215629,-0.1641,-0.6786,-0.7066
1511826603175,248741,215716,-0.1631,-0.6806,-0.7086
1511826603315,249263,215738,-0.1611,-0.6806,-0.7086
1511826603335,249366,215797,-0.1631,-0.6806,-0.7086
1511826603356,249431,215835,-0.1651,-0.6806,-0.7066
1511826603375,249572,215778,-0.1671,-0.6765,-0.7046
1511826603395,249618,215864,-0.1651,-0.6776,-0.7106
1511826603415,249663,215917,-0.1611,-0.6786,-0.7056
1511826603436,249782,215960,-0.1621,-0.6786,-0.7086
1511826603456,249849,215917,-0.1621,-0.6735,-0.7106
1511826603475,249875,215874,-0.1591,-0.6765,-0.7106
1511826603495,249908,215886,-0.1611,-0.6796,-0.7096
1511826603515,249920,215884,-0.1651,-0.6765,-0.7066
1511826603536,249777,215879,-0.1641,-0.6765,-0.7026
1511826603555,249268,215684,-0.1651,-0.6806,-0.7066
1511826603576,248768,215598,-0.1631,-0.6786,-0.7046
1511826603596,248402,215526,-0.1651,-0.6796,-0.7046
1511826603615,248240,215487,-0.1641,-0.6806,-0.7066
1511826603636,248136,215526,-0.1611,-0.6776,-0.7076
1511826603656,248157,215519,-0.1641,-0.6816,-0.7086
1511826603676,248099,215436,-0.1611,-0.6796,-0.7056
1511826603696,248134,215448,-0.1631,-0.6786,-0.7036
1511826603716,248169,215481,-0.1661,-0.6826,-0.7046
1511826603735,248223,215423,-0.1621,-0.6816,-0.7036
1511826603756,248214,215455,-0.1571,-0.6735,-0.7066
1511826603776,248247,215495,-0.1591,-0.6725,-0.7086
1511826603796,248369,215558,-0.1611,-0.6765,-0.7076
1511826603816,248441,215614,-0.1611,-0.6806,-0.7076
1511826603836,248415,215587,-0.1611,-0.6796,-0.7066
1511826603856,248502,215520,-0.1591,-0.6765,-0.7066
1511826603876,248474,215562,-0.1581,-0.6765,-0.7086
1511826603897,248464,215606,-0.1621,-0.6806,-0.7106
1511826603916,248421,215518,-0.1631,-0.6786,-0.7096
1511826603936,248469,215547,-0.1631,-0.6806,-0.7086
1511826603957,248486,215596,-0.1651,-0.6836,-0.7076
1511826603976,248552,215560,-0.1621,-0.6816,-0.7086
1511826603996,248646,215562,-0.1601,-0.6776,-0.7086
1511826604016,248722,215609,-0.1631,-0.6786,-0.7116
1511826604037,248742,215649,-0.1631,-0.6776,-0.7116
1511826604057,248851,215744,-0.1621,-0.6796,-0.7046
1511826604077,248945,215753,-0.1621,-0.6816,-0.7036
1511826604097,249012,215693,-0.1651,-0.6796,-0.7056
1511826604117,249108,215738,-0.1631,-0.6755,-0.7066
1511826604136,249203,215747,-0.1631,-0.6776,-0.7086
1511826604157,249237,215795,-0.1661,-0.6765,-0.7106
1511826604177,249347,215859,-0.1661,-0.6755,-0.7126
1511826604197,249441,215893,-0.1651,-0.6796,-0.7116
1511826604217,249477,215811,-0.1651,-0.6786,-0.7096
1511826604237,249567,215826,-0.1651,-0.6786,-0.7096
1511826604257,249644,215874,-0.1651,-0.6776,-0.7076
1511826604276,249744,215831,-0.1651,-0.6776,-0.7056
1511826604297,249771,215846,-0.1631,-0.6846,-0.7036
1511826604438,247834,215458,-0.1651,-0.6776,-0.7046
1511826604457,247695,215351,-0.1641,-0.6796,-0.7046
1511826604478,247834,215461,-0.1611,-0.6796,-0.7056
1511826604497,247807,215386,-0.1611,-0.6796,-0.7036
1511826604518,247818,215485,-0.1661,-0.6806,-0.7036
1511826604538,247899,215427,-0.1651,-0.6836,-0.7066
1511826604558,247882,215402,-0.1611,-0.6786,-0.7086
1511826604577,247984,215433,-0.1611,-0.6765,-0.7096
1511826604598,247988,215453,-0.1661,-0.6776,-0.7086
1511826604617,247970,215442,-0.1641,-0.6806,-0.7056
1511826604638,248079,215461,-0.1631,-0.6786,-0.7096
1511826604658,248181,215494,-0.1621,-0.6786,-0.7046
1511826604678,248137,215482,-0.1621,-0.6816,-0.7036
1511826604697,248167,215479,-0.1651,-0.6776,-0.7056
1511826604718,248120,215465,-0.1671,-0.6776,-0.7056
1511826604737,248278,215485,-0.1651,-0.6796,-0.7026
1511826604757,248316,215530,-0.1631,-0.6765,-0.7036
1511826604778,248328,215578,-0.1641,-0.6786,-0.7066
1511826604797,248458,215544,-0.1651,-0.6765,-0.7066
1511826604819,248506,215591,-0.1671,-0.6735,-0.7056
1511826604839,248575,215653,-0.1651,-0.6745,-0.7086
1511826604859,248576,215692,-0.1631,-0.6776,-0.7076
1511826604878,248752,215679,-0.1651,-0.6765,-0.7076
1511826604899,248843,215726,-0.1641,-0.6786,-0.7076
1511826604918,248891,215720,-0.1641,-0.6816,-0.7086
1511826604939,248986,215790,-0.1631,-0.6816,-0.7086
1511826604958,249100,215735,-0.1651,-0.6796,-0.7086
1511826604978,249161,215741,-0.1651,-0.6816,-0.7076
1511826604998,249255,215746,-0.1661,-0.6796,-0.7106
1511826605019,249363,215885,-0.1651,-0.6755,-0.7086
1511826605038,249416,215799,-0.1631,-0.6776,-0.7076
1511826605058,249452,215814,-0.1661,-0.6765,-0.7086
1511826605078,249557,215829,-0.1661,-0.6765,-0.7086
1511826605098,249689,215871,-0.1701,-0.6836,-0.6976
1511826605119,249740,215948,-0.1701,-0.6796,-0.6926
1511826605139,249780,215921,-0.1631,-0.6796,-0.7006
1511826605158,249814,215854,-0.1641,-0.6836,-0.7036
1511826605179,249775,215942,-0.1641,-0.6836,-0.7036
1511826605199,249492,215764,-0.1681,-0.6846,-0.6906
1511826605218,248972,215587,-0.1691,-0.6786,-0.6956
1511826605239,248430,215549,-0.1641,-0.6725,-0.7006
1511826605259,248089,215432,-0.1661,-0.6755,-0.7126
1511826605280,247965,215428,-0.1661,-0.6796,-0.7106
1511826605300,247890,215435,-0.1651,-0.6796,-0.7066
1511826605319,247840,215413,-0.1641,-0.6806,-0.7046
1511826605339,247755,215366,-0.1621,-0.6786,-0.7066
1511826605359,247835,215303,-0.1621,-0.6806,-0.7056
1511826605379,247776,215365,-0.1601,-0.6786,-0.7056
1511826605399,247821,215439,-0.1631,-0.6816,-0.7076
1511826605419,247814,215381,-0.1621,-0.6826,-0.7066
1511826605559,248002,215460,-0.1621,-0.6816,-0.7016
1511826605579,248080,215514,-0.1641,-0.6796,-0.7046
1511826605600,248060,215542,-0.1651,-0.6765,-0.7026
1511826605619,248121,215436,-0.1621,-0.6765,-0.7056
1511826605640,248166,215540,-0.1631,-0.6796,-0.7056
1511826605660,248244,215495,-0.1611,-0.6765,-0.7046
1511826605679,248363,215498,-0.1621,-0.6786,-0.7076
1511826605700,248384,215538,-0.1641,-0.6735,-0.7066
1511826605720,248501,215561,-0.1641,-0.6765,-0.7086
1511826605740,248661,215698,-0.1661,-0.6806,-0.7056
1511826605760,248699,215622,-0.1611,-0.6816,-0.7046
1511826605780,248828,215738,-0.1631,-0.6796,-0.7106
1511826605800,248875,215652,-0.1591,-0.6796,-0.7116
1511826605820,249021,215727,-0.1621,-0.6786,-0.7066
1511826605840,249084,215712,-0.1591,-0.6816,-0.7106
1511826605860,249197,215766,-0.1611,-0.6796,-0.7136
1511826605880,249285,215748,-0.1561,-0.6826,-0.7096
1511826605900,249361,215786,-0.1581,-0.6806,-0.7096
1511826605920,249413,215766,-0.1651,-0.6776,-0.7096
1511826605940,249433,215810,-0.1641,-0.6765,-0.7006
1511826605960,249522,215837,-0.1631,-0.6786,-0.6996
1511826605980,249654,215873,-0.1631,-0.6816,-0.7046
1511826606001,249716,215923,-0.1631,-0.6826,-0.6996
1511826606020,249796,215892,-0.1611,-0.6846,-0.7016
1511826606041,249821,215948,-0.1591,-0.6796,-0.7026
1511826606060,249874,215924,-0.1591,-0.6806,-0.7036
1511826606081,249882,215936,-0.1631,-0.6836,-0.7026
1511826606101,249748,215845,-0.1631,-0.6816,-0.7026
1511826606121,249442,215754,-0.1631,-0.6755,-0.7026
1511826606141,248891,215658,-0.1601,-0.6725,-0.7066
1511826606161,248434,215512,-0.1651,-0.6745,-0.7096
1511826606180,248124,215426,-0.1631,-0.6776,-0.7096
1511826606201,248023,215420,-0.1651,-0.6796,-0.7066
1511826606221,248001,215479,-0.1621,-0.6776,-0.7116
1511826606241,247991,215507,-0.1581,-0.6765,-0.7026
1511826606261,247959,215433,-0.1581,-0.6786,-0.7076
1511826606281,247991,215438,-0.1601,-0.6806,-0.7036
1511826606301,247946,215399,-0.1631,-0.6816,-0.7006
1511826606321,248018,215457,-0.1601,-0.6796,-0.7056
1511826606341,248051,215478,-0.1611,-0.6745,-0.7026
1511826606361,248132,215434,-0.1631,-0.6745,-0.7056
1511826606381,248177,215513,-0.1621,-0.6776,-0.7076
1511826606402,248226,215578,-0.1631,-0.6806,-0.7076
1511826606422,248272,215565,-0.1611,-0.6836,-0.7066
1511826606441,248263,215467,-0.1591,-0.6806,-0.7016
1511826606461,248269,215452,-0.1591,-0.6786,-0.7006
1511826606481,248265,215509,-0.1581,-0.6776,-0.7046
1511826606502,248233,215576,-0.1611,-0.6806,-0.7056
1511826606521,248322,215504,-0.1631,-0.6836,-0.7076
1511826606542,248346,215574,-0.1621,-0.6826,-0.7076
1511826606682,248822,215722,-0.1671,-0.6745,-0.7106
1511826606703,248844,215781,-0.1671,-0.6735,-0.7076
1511826606722,249045,215777,-0.1671,-0.6776,-0.7026
1511826606742,249069,215735,-0.1611,-0.6786,-0.7026
1511826606762,249141,215838,-0.1621,-0.6796,-0.7046
1511826606782,249290,215799,-0.1631,-0.6776,-0.7066
1511826606802,249369,215789,-0.1591,-0.6755,-0.7046
1511826606822,249446,215815,-0.1641,-0.6786,-0.7026
1511826606842,249554,215927,-0.1631,-0.6786,-0.7086
1511826606862,249693,215825,-0.1591,-0.6816,-0.7086
1511826606881,249748,215869,-0.1591,-0.6816,-0.7066
1511826606902,249737,215900,-0.1621,-0.6776,-0.7096
1511826606922,249840,215853,-0.1581,-0.6796,-0.7056
1511826606942,249780,215888,-0.1631,-0.6836,-0.7046
1511826606962,249778,215908,-0.1621,-0.6826,-0.7036
1511826606982,249793,215892,-0.1631,-0.6816,-0.7066
1511826607003,249495,215745,-0.1641,-0.6755,-0.7086
1511826607023,249010,215732,-0.1631,-0.6735,-0.7096
1511826607043,248561,215551,-0.1641,-0.6725,-0.7056
1511826607063,248210,215518,-0.1641,-0.6765,-0.7046
1511826607083,248085,215488,-0.1691,-0.6786,-0.7096
1511826607102,248074,215453,-0.1681,-0.6796,-0.7106
1511826607122,248027,215416,-0.1651,-0.6765,-0.7086
1511826607142,248054,215396,-0.1641,-0.6786,-0.7066
1511826607162,248022,215416,-0.1631,-0.6765,-0.7066
1511826607183,248037,215453,-0.1611,-0.6755,-0.7056
1511826607203,248055,215462,-0.1581,-0.6776,-0.7076
1511826607223,248139,215500,-0.1611,-0.6786,-0.7076
1511826607243,248198,215483,-0.1631,-0.6755,-0.7046
1511826607263,248267,215525,-0.1661,-0.6765,-0.7046
1511826607283,248328,215544,-0.1641,-0.6796,-0.7056
1511826607303,248357,215534,-0.1651,-0.6806,-0.7066
1511826607323,248231,215509,-0.1621,-0.6806,-0.7106
1511826607344,248284,215559,-0.1611,-0.6826,-0.7096
1511826607363,248266,215597,-0.1611,-0.6776,-0.7066
1511826607383,248281,215557,-0.1631,-0.6776,-0.7076
1511826607403,248376,215574,-0.1661,-0.6776,-0.7076
1511826607423,248452,215506,-0.1681,-0.6765,-0.7076
1511826607444,248482,215637,-0.1701,-0.6796,-0.7086
1511826607464,248588,215622,-0.1731,-0.6826,-0.7086
1511826607483,248644,215608,-0.1681,-0.6826,-0.7096
1511826607505,248754,215647,-0.1671,-0.6826,-0.7096
1511826607523,248763,215633,-0.1661,-0.6806,-0.7066
1511826607543,248841,215654,-0.1661,-0.6806,-0.7066
1511826607563,248923,215688,-0.1751,-0.6796,-0.7066
1511826607584,249026,215738,-0.1681,-0.6786,-0.7096
1511826607604,249151,215810,-0.1681,-0.6816,-0.7076
1511826607624,249227,215833,-0.1711,-0.6776,-0.7006
1511826607644,249304,215776,-0.1691,-0.6816,-0.7076
1511826607664,249335,215797,-0.1641,-0.6786,-0.7086
1511826607804,249676,215843,-0.1641,-0.6826,-0.7096
1511826607824,249605,215718,-0.1601,-0.6836,-0.7096
1511826607844,249088,215576,-0.1581,-0.6806,-0.7056
1511826607864,248542,215477,-0.1621,-0.6786,-0.7086
1511826607884,248096,215396,-0.1661,-0.6826,-0.7066
1511826607905,247907,215358,-0.1671,-0.6816,-0.7046
1511826607924,247756,215365,-0.1651,-0.6846,-0.7006
1511826607944,247829,215357,-0.1641,-0.6836,-0.7016
1511826607965,247807,215386,-0.1651,-0.6816,-0.7016
1511826607984,247804,215300,-0.1631,-0.6776,-0.7026
1511826608004,247789,215378,-0.1631,-0.6796,-0.7056
1511826608025,247834,215444,-0.1651,-0.6776,-0.7056
1511826608045,247883,215412,-0.1631,-0.6776,-0.7036
1511826608064,247847,215375,-0.1581,-0.6786,-0.7066
1511826608085,247947,215428,-0.1591,-0.6776,-0.7066
1511826608104,248029,215468,-0.1601,-0.6806,-0.7056
1511826608124,248053,215434,-0.1601,-0.6836,-0.7076
1511826608145,248108,215465,-0.1601,-0.6826,-0.7096
1511826608165,248135,215533,-0.1561,-0.6786,-0.7096
1511826608184,248086,215425,-0.1611,-0.6745,-0.7066
1511826608205,248054,215453,-0.1661,-0.6765,-0.7066
1511826608225,248127,215477,-0.1651,-0.6765,-0.7066
1511826608245,248209,215532,-0.1641,-0.6765,-0.7056
1511826608265,248194,215483,-0.1641,-0.6765,-0.7056
1511826608285,248223,215487,-0.1641,-0.6755,-0.7076
1511826608305,248378,215627,-0.1641,-0.6755,-0.7066
1511826608325,248520,215522,-0.1641,-0.6745,-0.7026
1511826608345,248587,215543,-0.1631,-0.6725,-0.7036
1511826608365,248597,215602,-0.1641,-0.6745,-0.7056
1511826608385,248730,215646,-0.1671,-0.6796,-0.7026
1511826608405,248900,215671,-0.1661,-0.6826,-0.7036
1511826608425,248840,215661,-0.1611,-0.6796,-0.7046
1511826608445,248981,215723,-0.1631,-0.6786,-0.7026
1511826608466,249113,215819,-0.1621,-0.6796,-0.7056
1511826608485,249103,215741,-0.1621,-0.6776,-0.7046
1511826608505,249283,215801,-0.1601,-0.6786,-0.7046
1511826608526,249383,215863,-0.1611,-0.6786,-0.7066
1511826608546,249397,215830,-0.1621,-0.6806,-0.7036
1511826608566,249530,215913,-0.1641,-0.6776,-0.7066
1511826608586,249582,215846,-0.1671,-0.6745,-0.7056
1511826608606,249649,215881,-0.1661,-0.6765,-0.7026
1511826608625,249661,215878,-0.1661,-0.6745,-0.7006
1511826608645,249820,215870,-0.1641,-0.6786,-0.7056
1511826608666,249833,215957,-0.1661,-0.6745,-0.7036
1511826608686,249837,215975,-0.1691,-0.6776,-0.7026
1511826608706,249884,215924,-0.1671,-0.6786,-0.7046
1511826608726,249866,215917,-0.1651,-0.6826,-0.7066
1511826608746,249639,215858,-0.1621,-0.6826,-0.7056
1511826608765,249213,215642,-0.1641,-0.6806,-0.7086
1511826608787,248653,215542,-0.1651,-0.6776,-0.7106
1511826608926,247819,215354,-0.1641,-0.6786,-0.7046
1511826608946,247952,215364,-0.1661,-0.6806,-0.7066
1511826608966,247853,215369,-0.1661,-0.6826,-0.7086
1511826608987,247961,215451,-0.1651,-0.6806,-0.7046
1511826609007,247990,215466,-0.1661,-0.6826,-0.7066
1511826609027,248042,215425,-0.1671,-0.6866,-0.7026
1511826609046,248212,215461,-0.1641,-0.6826,-0.7056
1511826609066,248175,215474,-0.1631,-0.6796,-0.7086
1511826609087,248234,215578,-0.1641,-0.6776,-0.7086
1511826609107,248211,215485,-0.1641,-0.6776,-0.7036
1511826609127,248243,215549,-0.1651,-0.6816,-0.7046
1511826609147,248180,215460,-0.1631,-0.6816,-0.7026
1511826609166,248304,215459,-0.1641,-0.6786,-0.7056
1511826609187,248248,215582,-0.1621,-0.6796,-0.7086
1511826609206,248377,215512,-0.1691,-0.6796,-0.7066
1511826609227,248420,215547,-0.1661,-0.6786,-0.7036
1511826609247,248550,215596,-0.1641,-0.6816,-0.7016
1511826609267,248683,215662,-0.1661,-0.6786,-0.7016
1511826609286,248805,215626,-0.1651,-0.6816,-0.7046
1511826609307,248776,215647,-0.1651,-0.6806,-0.7116
1511826609327,248907,215658,-0.1641,-0.6836,-0.7066
1511826609348,248978,215689,-0.1661,-0.6826,-0.7086
1511826609367,249113,215764,-0.1651,-0.6806,-0.7046
1511826609387,249250,215746,-0.1651,-0.6806,-0.7056
1511826609407,249271,215766,-0.1641,-0.6776,-0.7056
1511826609427,249308,215794,-0.1641,-0.6816,-0.7136
1511826609447,249470,215841,-0.1601,-0.6786,-0.7106
1511826609468,249546,215920,-0.1631,-0.6816,-0.7076
1511826609487,249606,215831,-0.1631,-0.6796,-0.7086
1511826609508,249730,215913,-0.1631,-0.6765,-0.7076
1511826609527,249765,215836,-0.1631,-0.6796,-0.7076
1511826609547,249841,215863,-0.1651,-0.6776,-0.7066
1511826609568,249798,215879,-0.1651,-0.6776,-0.7056
1511826609588,249872,216000,-0.1631,-0.6725,-0.7056
1511826609607,249950,215923,-0.1611,-0.6796,-0.7036
1511826609628,249862,215921,-0.1601,-0.6836,-0.7046
1511826609648,249917,215946,-0.1631,-0.6846,-0.7076
1511826609668,249864,215912,-0.1641,-0.6826,-0.7076
