IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
242795.0,228790.0,-0.1181,-0.9137,-0.3443,,,,
242917.0,228819.0,-0.1161,-0.9147,-0.3443,,,,
243020.0,228868.0,-0.1201,-0.9157,-0.3443,,,,
243160.0,228892.0,-0.1141,-0.9137,-0.3473,,,,
243273.0,228938.0,-0.1161,-0.9127,-0.3483,,,,
243414.0,228981.0,-0.1151,-0.9127,-0.3493,,,,
243521.0,229011.0,-0.1171,-0.9127,-0.3433,,,,
243628.0,229024.0,-0.1161,-0.9137,-0.3423,,,,
243734.0,229074.0,-0.1151,-0.9167,-0.3423,,,,
243811.0,229161.0,-0.1151,-0.9157,-0.3463,,,,
243854.0,229151.0,-0.1161,-0.9157,-0.3463,,,,
243966.0,229134.0,-0.1181,-0.9197,-0.3453,,,,
243985.0,229223.0,-0.1151,-0.9187,-0.3503,,,,
244153.0,229352.0,-0.1131,-0.9157,-0.3473,,,,
244242.0,229342.0,-0.1111,-0.9167,-0.3443,,,,
244336.0,229361.0,-0.1141,-0.9177,-0.3423,,,,
244453.0,229400.0,-0.1171,-0.9177,-0.3443,,,,
244467.0,229369.0,-0.1131,-0.9238,-0.3493,,,,
244194.0,229147.0,-0.1161,-0.9217,-0.3523,,,,
242899.0,228568.0,-0.1171,-0.9167,-0.3493,,,,
241650.0,228246.0,-0.1181,-0.9167,-0.3483,,,,
241003.0,228010.0,-0.1161,-0.9157,-0.3543,,,,
240662.0,227963.0,-0.1161,-0.9097,-0.3553,,,,
240629.0,228011.0,-0.1151,-0.9077,-0.3553,,,,
240680.0,227969.0,-0.1131,-0.9097,-0.3583,,,,
240813.0,228052.0,-0.1111,-0.9087,-0.3583,,,,
241004.0,228092.0,-0.1101,-0.9127,-0.3553,,,,
241197.0,228230.0,-0.1101,-0.9157,-0.3523,,,,
241423.0,228251.0,-0.1141,-0.9157,-0.3513,,,,
241589.0,228345.0,-0.1161,-0.9147,-0.3533,,,,
241722.0,228327.0,-0.1191,-0.9107,-0.3523,,,,
241880.0,228399.0,-0.1141,-0.9097,-0.3523,,,,
242048.0,228472.0,-0.1161,-0.9147,-0.3503,,,,
242257.0,228567.0,-0.1171,-0.9187,-0.3493,,,,
242309.0,228533.0,-0.1181,-0.9127,-0.3543,,,,
242238.0,228455.0,-0.1141,-0.9227,-0.3593,,,,
242053.0,228383.0,-0.1111,-0.9187,-0.3533,,,,
241847.0,228333.0,-0.1121,-0.9177,-0.3533,,,,
241702.0,228304.0,-0.1111,-0.9127,-0.3523,,,,
241700.0,228290.0,-0.1101,-0.9147,-0.3553,,,,
242750.0,228790.0,-0.1131,-0.9137,-0.3483,,,,
242896.0,228878.0,-0.1101,-0.9157,-0.3473,,,,
243026.0,228806.0,-0.1071,-0.9127,-0.3503,,,,
243221.0,228842.0,-0.1091,-0.9117,-0.3483,,,,
243364.0,228909.0,-0.1131,-0.9147,-0.3493,,,,
243466.0,228985.0,-0.1151,-0.9147,-0.3483,,,,
243523.0,229010.0,-0.1141,-0.9157,-0.3453,,,,
243733.0,229035.0,-0.1131,-0.9147,-0.3483,,,,
243798.0,229135.0,-0.1141,-0.9127,-0.3483,,,,
243927.0,229181.0,-0.1171,-0.9157,-0.3503,,,,
244042.0,229209.0,-0.1141,-0.9157,-0.3513,,,,
244193.0,229275.0,-0.1101,-0.9157,-0.3533,,,,
244219.0,229280.0,-0.1141,-0.9197,-0.3493,,,,
244085.0,229137.0,-0.1111,-0.9157,-0.3493,,,,
243343.0,228738.0,-0.1141,-0.9137,-0.3523,,,,
242257.0,228366.0,-0.1101,-0.9107,-0.3503,,,,
241586.0,228175.0,-0.1111,-0.9137,-0.3543,,,,
241115.0,228041.0,-0.1101,-0.9127,-0.3543,,,,
240989.0,228011.0,-0.1101,-0.9137,-0.3533,,,,
241075.0,228071.0,-0.1121,-0.9137,-0.3523,,,,
241286.0,228161.0,-0.1161,-0.9147,-0.3553,,,,
241497.0,228158.0,-0.1161,-0.9137,-0.3513,,,,
241703.0,228263.0,-0.1141,-0.9147,-0.3533,,,,
241897.0,228284.0,-0.1141,-0.9127,-0.3573,,,,
242109.0,228441.0,-0.1141,-0.9127,-0.3543,,,,
242167.0,228489.0,-0.1131,-0.9157,-0.3543,,,,
242400.0,228596.0,-0.1121,-0.9147,-0.3493,,,,
242579.0,228722.0,-0.1111,-0.9187,-0.3543,,,,
242904.0,228721.0,-0.1151,-0.9167,-0.3503,,,,
242999.0,228708.0,-0.1151,-0.9177,-0.3513,,,,
242956.0,228687.0,-0.1141,-0.9197,-0.3513,,,,
242717.0,228631.0,-0.1161,-0.9187,-0.3523,,,,
242398.0,228553.0,-0.1151,-0.9177,-0.3533,,,,
242188.0,228441.0,-0.1151,-0.9147,-0.3493,,,,
242247.0,228538.0,-0.1131,-0.9157,-0.3493,,,,
242300.0,228599.0,-0.1121,-0.9157,-0.3483,,,,
242403.0,228564.0,-0.1131,-0.9127,-0.3513,,,,
242467.0,228675.0,-0.1121,-0.9137,-0.3493,,,,
242751.0,228779.0,-0.1141,-0.9157,-0.3473,,,,
242885.0,228794.0,-0.1151,-0.9177,-0.3493,,,,
243072.0,228830.0,-0.1121,-0.9177,-0.3493,,,,
243201.0,228885.0,-0.1121,-0.9177,-0.3513,,,,
243332.0,228886.0,-0.1151,-0.9157,-0.3493,,,,
243523.0,228918.0,-0.1121,-0.9127,-0.3523,,,,
243681.0,229028.0,-0.1121,-0.9147,-0.3533,,,,
243733.0,229099.0,-0.1131,-0.9147,-0.3493,,,,
243854.0,229090.0,-0.1141,-0.9167,-0.3523,,,,
243989.0,229177.0,-0.1111,-0.9107,-0.3533,,,,
244119.0,229173.0,-0.1091,-0.9137,-0.3483,,,,
244269.0,229298.0,-0.1101,-0.9157,-0.3543,,,,
241388.0,228100.0,-0.1181,-0.9157,-0.3523,,,,
241561.0,228104.0,-0.1161,-0.9107,-0.3523,,,,
241656.0,228212.0,-0.1181,-0.9147,-0.3513,,,,
241917.0,228261.0,-0.1181,-0.9167,-0.3523,,,,
242131.0,228418.0,-0.1171,-0.9187,-0.3543,,,,
242413.0,228464.0,-0.1141,-0.9187,-0.3543,,,,
242445.0,228594.0,-0.1151,-0.9167,-0.3553,,,,
242648.0,228668.0,-0.1111,-0.9147,-0.3493,,,,
242762.0,228678.0,-0.1111,-0.9167,-0.3473,,,,
243060.0,228818.0,-0.1131,-0.9147,-0.3493,,,,
243330.0,228926.0,-0.1161,-0.9157,-0.3473,,,,
243324.0,228832.0,-0.1151,-0.9147,-0.3493,,,,
243159.0,228832.0,-0.1151,-0.9157,-0.3523,,,,
242909.0,228719.0,-0.1151,-0.9127,-0.3503,,,,
242691.0,228571.0,-0.1131,-0.9147,-0.3503,,,,
242594.0,228600.0,-0.1131,-0.9127,-0.3503,,,,
242622.0,228588.0,-0.1121,-0.9107,-0.3473,,,,
242745.0,228756.0,-0.1111,-0.9137,-0.3463,,,,
242921.0,228760.0,-0.1101,-0.9157,-0.3503,,,,
243096.0,228763.0,-0.1131,-0.9137,-0.3503,,,,
243203.0,228911.0,-0.1091,-0.9157,-0.3493,,,,
243354.0,228894.0,-0.1121,-0.9187,-0.3523,,,,
243540.0,229005.0,-0.1111,-0.9167,-0.3513,,,,
243650.0,229035.0,-0.1131,-0.9177,-0.3463,,,,
243839.0,229139.0,-0.1151,-0.9147,-0.3473,,,,
243998.0,229203.0,-0.1161,-0.9197,-0.3523,,,,
244052.0,229166.0,-0.1171,-0.9157,-0.3483,,,,
244238.0,229225.0,-0.1151,-0.9157,-0.3513,,,,
244338.0,229201.0,-0.1121,-0.9197,-0.3523,,,,
243929.0,229031.0,-0.1121,-0.9197,-0.3573,,,,
243097.0,228575.0,-0.1111,-0.9127,-0.3523,,,,
242225.0,228357.0,-0.1131,-0.9157,-0.3543,,,,
241906.0,228279.0,-0.1111,-0.9167,-0.3503,,,,
241708.0,228277.0,-0.1131,-0.9167,-0.3543,,,,
241762.0,228183.0,-0.1131,-0.9177,-0.3523,,,,
241914.0,228253.0,-0.1141,-0.9177,-0.3493,,,,
242029.0,228316.0,-0.1141,-0.9157,-0.3543,,,,
242218.0,228425.0,-0.1121,-0.9177,-0.3503,,,,
242457.0,228450.0,-0.1121,-0.9157,-0.3523,,,,
242563.0,228555.0,-0.1161,-0.9127,-0.3533,,,,
242766.0,228744.0,-0.1151,-0.9127,-0.3483,,,,
242909.0,228714.0,-0.1141,-0.9127,-0.3493,,,,
243132.0,228816.0,-0.1101,-0.9147,-0.3493,,,,
243458.0,228973.0,-0.1101,-0.9167,-0.3503,,,,
243608.0,228914.0,-0.1121,-0.9147,-0.3543,,,,
243502.0,228900.0,-0.1131,-0.9177,-0.3533,,,,
243258.0,228826.0,-0.1111,-0.9157,-0.3473,,,,
242912.0,228704.0,-0.1161,-0.9127,-0.3493,,,,
242824.0,228743.0,-0.1161,-0.9157,-0.3463,,,,
242815.0,228706.0,-0.1121,-0.9167,-0.3493,,,,
243823.0,229089.0,-0.1131,-0.9157,-0.3503,,,,
243957.0,229213.0,-0.1141,-0.9147,-0.3493,,,,
244099.0,229228.0,-0.1171,-0.9097,-0.3423,,,,
244269.0,229175.0,-0.1141,-0.9117,-0.3473,,,,
244397.0,229295.0,-0.1141,-0.9177,-0.3453,,,,
244540.0,229383.0,-0.1131,-0.9157,-0.3473,,,,
244706.0,229367.0,-0.1131,-0.9147,-0.3493,,,,
244739.0,229387.0,-0.1121,-0.9157,-0.3503,,,,
244694.0,229202.0,-0.1181,-0.9147,-0.3493,,,,
243806.0,228835.0,-0.1151,-0.9117,-0.3483,,,,
242766.0,228486.0,-0.1131,-0.9137,-0.3523,,,,
242235.0,228361.0,-0.1131,-0.9137,-0.3523,,,,
241980.0,228183.0,-0.1041,-0.9137,-0.3613,,,,
241881.0,228335.0,-0.1111,-0.9187,-0.3613,,,,
241983.0,228365.0,-0.1161,-0.9187,-0.3533,,,,
242167.0,228442.0,-0.1151,-0.9127,-0.3473,,,,
242353.0,228488.0,-0.1221,-0.9137,-0.3503,,,,
242573.0,228515.0,-0.1171,-0.9127,-0.3513,,,,
242775.0,228669.0,-0.1121,-0.9137,-0.3513,,,,
242924.0,228680.0,-0.1111,-0.9137,-0.3493,,,,
243179.0,228814.0,-0.1141,-0.9127,-0.3463,,,,
243471.0,228848.0,-0.1121,-0.9117,-0.3443,,,,
243692.0,229070.0,-0.1121,-0.9127,-0.3453,,,,
243909.0,229133.0,-0.1121,-0.9147,-0.3453,,,,
243948.0,229073.0,-0.1161,-0.9177,-0.3483,,,,
243668.0,228993.0,-0.1201,-0.9187,-0.3493,,,,
243366.0,228803.0,-0.1141,-0.9167,-0.3483,,,,
243045.0,228710.0,-0.1131,-0.9147,-0.3493,,,,
243019.0,228784.0,-0.1131,-0.9167,-0.3503,,,,
243097.0,228757.0,-0.1131,-0.9187,-0.3523,,,,
243228.0,228810.0,-0.1131,-0.9187,-0.3503,,,,
243279.0,228849.0,-0.1131,-0.9157,-0.3483,,,,
243475.0,228917.0,-0.1111,-0.9137,-0.3483,,,,
243633.0,229002.0,-0.1131,-0.9127,-0.3493,,,,
243859.0,229141.0,-0.1121,-0.9157,-0.3483,,,,
244048.0,229111.0,-0.1141,-0.9147,-0.3473,,,,
244127.0,229165.0,-0.1151,-0.9137,-0.3493,,,,
244355.0,229241.0,-0.1111,-0.9137,-0.3533,,,,
244486.0,229276.0,-0.1141,-0.9167,-0.3473,,,,
244598.0,229383.0,-0.1131,-0.9147,-0.3483,,,,
244736.0,229474.0,-0.1141,-0.9177,-0.3493,,,,
244892.0,229457.0,-0.1101,-0.9157,-0.3473,,,,
244922.0,229429.0,-0.1091,-0.9167,-0.3473,,,,
245081.0,229463.0,-0.1121,-0.9167,-0.3503,,,,
245206.0,229487.0,-0.1141,-0.9177,-0.3513,,,,
245228.0,229560.0,-0.1181,-0.9147,-0.3493,,,,
245388.0,229627.0,-0.1171,-0.9147,-0.3503,,,,
245426.0,229718.0,-0.1111,-0.9167,-0.3493,,,,
245635.0,229645.0,-0.1111,-0.9147,-0.3523,,,,
245727.0,229761.0,-0.1041,-0.9157,-0.3533,,,,
242208.0,228409.0,-0.1161,-0.9177,-0.3493,,,,
242547.0,228547.0,-0.1171,-0.9167,-0.3513,,,,
242803.0,228581.0,-0.1171,-0.9127,-0.3473,,,,
243015.0,228803.0,-0.1171,-0.9157,-0.3533,,,,
243259.0,228887.0,-0.1181,-0.9167,-0.3523,,,,
243567.0,228890.0,-0.1151,-0.9127,-0.3483,,,,
243767.0,229030.0,-0.1141,-0.9167,-0.3463,,,,
243987.0,229106.0,-0.1141,-0.9197,-0.3453,,,,
244387.0,229218.0,-0.1131,-0.9187,-0.3483,,,,
244459.0,229232.0,-0.1121,-0.9177,-0.3503,,,,
244519.0,229222.0,-0.1091,-0.9167,-0.3503,,,,
244163.0,229072.0,-0.1111,-0.9157,-0.3513,,,,
243722.0,228916.0,-0.1091,-0.9127,-0.3503,,,,
243535.0,228833.0,-0.1101,-0.9137,-0.3493,,,,
243464.0,228913.0,-0.1071,-0.9147,-0.3473,,,,
243476.0,228840.0,-0.1101,-0.9157,-0.3463,,,,
243642.0,228907.0,-0.1101,-0.9127,-0.3503,,,,
243761.0,229081.0,-0.1101,-0.9137,-0.3493,,,,
243955.0,229143.0,-0.1131,-0.9137,-0.3503,,,,
244151.0,229225.0,-0.1131,-0.9147,-0.3493,,,,
244339.0,229292.0,-0.1101,-0.9177,-0.3483,,,,
244463.0,229263.0,-0.1111,-0.9177,-0.3483,,,,
244583.0,229341.0,-0.1111,-0.9177,-0.3403,,,,
244739.0,229358.0,-0.1161,-0.9127,-0.3543,,,,
244826.0,229415.0,-0.1161,-0.9137,-0.3493,,,,
245007.0,229496.0,-0.1141,-0.9107,-0.3523,,,,
245280.0,229577.0,-0.1131,-0.9127,-0.3513,,,,
245391.0,229640.0,-0.1071,-0.9197,-0.3413,,,,
245457.0,229619.0,-0.1161,-0.9187,-0.3443,,,,
245633.0,229656.0,-0.1151,-0.9248,-0.3473,,,,
245720.0,229786.0,-0.1121,-0.9167,-0.3513,,,,
245838.0,229745.0,-0.1141,-0.9167,-0.3543,,,,
245904.0,229846.0,-0.1121,-0.9147,-0.3513,,,,
246002.0,229825.0,-0.1091,-0.9157,-0.3443,,,,
246083.0,229900.0,-0.1141,-0.9147,-0.3473,,,,
246115.0,229841.0,-0.1161,-0.9157,-0.3483,,,,
246291.0,229862.0,-0.1161,-0.9157,-0.3503,,,,
246362.0,229905.0,-0.1151,-0.9137,-0.3493,,,,
246354.0,229991.0,-0.1151,-0.9147,-0.3473,,,,
246205.0,229827.0,-0.1091,-0.9137,-0.3473,,,,
245163.0,229117.0,-0.1111,-0.9147,-0.3473,,,,
243606.0,228783.0,-0.1101,-0.9117,-0.3473,,,,
242992.0,228602.0,-0.1131,-0.9147,-0.3503,,,,
242671.0,228431.0,-0.1131,-0.9167,-0.3513,,,,
242600.0,228513.0,-0.1171,-0.9137,-0.3513,,,,
242616.0,228516.0,-0.1161,-0.9107,-0.3493,,,,
242869.0,228608.0,-0.1131,-0.9137,-0.3433,,,,
243165.0,228809.0,-0.1111,-0.9127,-0.3443,,,,
243420.0,228841.0,-0.1101,-0.9147,-0.3463,,,,
243787.0,229030.0,-0.1131,-0.9137,-0.3493,,,,
244999.0,229350.0,-0.1141,-0.9117,-0.3473,,,,
244484.0,229177.0,-0.1151,-0.9137,-0.3503,,,,
244025.0,229142.0,-0.1131,-0.9117,-0.3483,,,,
243953.0,229022.0,-0.1111,-0.9117,-0.3473,,,,
243937.0,228981.0,-0.1101,-0.9087,-0.3503,,,,
244058.0,229052.0,-0.1141,-0.9147,-0.3513,,,,
244208.0,229161.0,-0.1131,-0.9127,-0.3473,,,,
244452.0,229249.0,-0.1121,-0.9147,-0.3473,,,,
244722.0,229350.0,-0.1151,-0.9167,-0.3493,,,,
244903.0,229433.0,-0.1131,-0.9157,-0.3513,,,,
245127.0,229533.0,-0.1171,-0.9167,-0.3513,,,,
245301.0,229501.0,-0.1181,-0.9167,-0.3513,,,,
245475.0,229611.0,-0.1171,-0.9137,-0.3533,,,,
245511.0,229633.0,-0.1121,-0.9157,-0.3503,,,,
245665.0,229695.0,-0.1101,-0.9127,-0.3553,,,,
245851.0,229814.0,-0.1111,-0.9117,-0.3513,,,,
246043.0,229778.0,-0.1111,-0.9157,-0.3483,,,,
246092.0,229854.0,-0.1081,-0.9167,-0.3483,,,,
246212.0,229827.0,-0.1071,-0.9147,-0.3503,,,,
246159.0,229844.0,-0.1131,-0.9157,-0.3503,,,,
246023.0,229687.0,-0.1121,-0.9197,-0.3493,,,,
244858.0,229156.0,-0.1141,-0.9147,-0.3503,,,,
243646.0,228745.0,-0.1141,-0.9147,-0.3503,,,,
243023.0,228593.0,-0.1151,-0.9117,-0.3583,,,,
242774.0,228565.0,-0.1121,-0.9097,-0.3623,,,,
242786.0,228534.0,-0.1111,-0.9097,-0.3633,,,,
242909.0,228674.0,-0.1071,-0.9177,-0.3513,,,,
243188.0,228682.0,-0.1091,-0.9167,-0.3503,,,,
243410.0,228854.0,-0.1121,-0.9157,-0.3453,,,,
243656.0,228989.0,-0.1121,-0.9137,-0.3453,,,,
243924.0,229097.0,-0.1171,-0.9157,-0.3473,,,,
244254.0,229208.0,-0.1151,-0.9127,-0.3473,,,,
244560.0,229289.0,-0.1161,-0.9147,-0.3483,,,,
244850.0,229446.0,-0.1151,-0.9157,-0.3513,,,,
245242.0,229527.0,-0.1151,-0.9157,-0.3553,,,,
245497.0,229522.0,-0.1171,-0.9167,-0.3513,,,,
245505.0,229551.0,-0.1171,-0.9167,-0.3513,,,,
245299.0,229524.0,-0.1141,-0.9207,-0.3553,,,,
244858.0,229298.0,-0.1141,-0.9207,-0.3553,,,,
244414.0,229162.0,-0.1201,-0.9217,-0.3453,,,,
244229.0,229181.0,-0.1141,-0.9167,-0.3473,,,,
244275.0,229082.0,-0.1131,-0.9147,-0.3463,,,,
244322.0,229243.0,-0.1071,-0.9137,-0.3453,,,,
244519.0,229310.0,-0.1111,-0.9117,-0.3473,,,,
244705.0,229406.0,-0.1071,-0.9107,-0.3493,,,,
244913.0,229447.0,-0.1091,-0.9117,-0.3483,,,,
245125.0,229458.0,-0.1111,-0.9127,-0.3513,,,,
245246.0,229527.0,-0.1131,-0.9157,-0.3533,,,,
245417.0,229575.0,-0.1101,-0.9157,-0.3513,,,,
245569.0,229685.0,-0.1131,-0.9157,-0.3523,,,,
246228.0,229828.0,-0.1101,-0.9127,-0.3523,,,,
245519.0,229315.0,-0.1141,-0.9127,-0.3513,,,,
244013.0,228843.0,-0.1151,-0.9157,-0.3493,,,,
243283.0,228671.0,-0.1141,-0.9137,-0.3523,,,,
242948.0,228534.0,-0.1141,-0.9137,-0.3503,,,,
242810.0,228515.0,-0.1131,-0.9127,-0.3503,,,,
242876.0,228618.0,-0.1121,-0.9117,-0.3523,,,,
243111.0,228684.0,-0.1141,-0.9147,-0.3523,,,,
243326.0,228764.0,-0.1131,-0.9147,-0.3503,,,,
243560.0,228792.0,-0.1111,-0.9107,-0.3533,,,,
243836.0,228966.0,-0.1111,-0.9127,-0.3543,,,,
244058.0,229117.0,-0.1101,-0.9127,-0.3533,,,,
244336.0,229110.0,-0.1101,-0.9157,-0.3523,,,,
244645.0,229214.0,-0.1121,-0.9167,-0.3523,,,,
244963.0,229378.0,-0.1141,-0.9197,-0.3563,,,,
245244.0,229488.0,-0.1141,-0.9197,-0.3503,,,,
245380.0,229433.0,-0.1141,-0.9197,-0.3503,,,,
245254.0,229385.0,-0.1101,-0.9227,-0.3543,,,,
244931.0,229233.0,-0.1101,-0.9227,-0.3543,,,,
244470.0,229161.0,-0.1161,-0.9187,-0.3523,,,,
244254.0,229153.0,-0.1091,-0.9157,-0.3523,,,,
244151.0,229009.0,-0.1121,-0.9117,-0.3503,,,,
244254.0,229126.0,-0.1121,-0.9137,-0.3523,,,,
244394.0,229189.0,-0.1131,-0.9117,-0.3503,,,,
244603.0,229197.0,-0.1111,-0.9127,-0.3513,,,,
244798.0,229267.0,-0.1111,-0.9157,-0.3523,,,,
245016.0,229500.0,-0.1091,-0.9127,-0.3463,,,,
245189.0,229444.0,-0.1081,-0.9097,-0.3493,,,,
245387.0,229452.0,-0.1091,-0.9137,-0.3493,,,,
245551.0,229667.0,-0.1101,-0.9147,-0.3483,,,,
245689.0,229619.0,-0.1101,-0.9157,-0.3523,,,,
245796.0,229712.0,-0.1131,-0.9157,-0.3503,,,,
245914.0,229708.0,-0.1131,-0.9147,-0.3563,,,,
246079.0,229842.0,-0.1131,-0.9147,-0.3553,,,,
246163.0,229816.0,-0.1141,-0.9137,-0.3533,,,,
246282.0,229829.0,-0.1161,-0.9157,-0.3513,,,,
246355.0,229851.0,-0.1161,-0.9177,-0.3493,,,,
246485.0,229873.0,-0.1151,-0.9157,-0.3533,,,,
246576.0,229953.0,-0.1091,-0.9167,-0.3513,,,,
246601.0,230017.0,-0.1111,-0.9157,-0.3513,,,,
246450.0,229823.0,-0.1151,-0.9137,-0.3493,,,,
245224.0,229181.0,-0.1131,-0.9097,-0.3523,,,,
243769.0,228731.0,-0.1111,-0.9097,-0.3493,,,,
243202.0,228646.0,-0.1111,-0.9107,-0.3513,,,,
242957.0,228532.0,-0.1111,-0.9097,-0.3523,,,,
242881.0,228587.0,-0.1151,-0.9117,-0.3543,,,,
242958.0,228615.0,-0.1141,-0.9137,-0.3533,,,,
243153.0,228735.0,-0.1161,-0.9127,-0.3503,,,,
243368.0,228765.0,-0.1141,-0.9117,-0.3483,,,,
243628.0,228851.0,-0.1141,-0.9127,-0.3493,,,,
245281.0,229475.0,-0.1121,-0.9157,-0.3493,,,,
245116.0,229229.0,-0.1111,-0.9127,-0.3473,,,,
244688.0,229130.0,-0.1111,-0.9117,-0.3483,,,,
244273.0,228969.0,-0.1111,-0.9127,-0.3513,,,,
244105.0,229026.0,-0.1141,-0.9147,-0.3533,,,,
244064.0,229005.0,-0.1101,-0.9137,-0.3533,,,,
244187.0,229020.0,-0.1071,-0.9127,-0.3523,,,,
244336.0,229041.0,-0.1091,-0.9127,-0.3513,,,,
244539.0,229195.0,-0.1101,-0.9117,-0.3473,,,,
244770.0,229237.0,-0.1111,-0.9117,-0.3483,,,,
245002.0,229304.0,-0.1131,-0.9157,-0.3483,,,,
245200.0,229426.0,-0.1151,-0.9127,-0.3513,,,,
245327.0,229450.0,-0.1151,-0.9167,-0.3493,,,,
245503.0,229528.0,-0.1121,-0.9147,-0.3533,,,,
245662.0,229576.0,-0.1131,-0.9157,-0.3523,,,,
245805.0,229679.0,-0.1091,-0.9177,-0.3503,,,,
245889.0,229615.0,-0.1111,-0.9167,-0.3503,,,,
245966.0,229654.0,-0.1101,-0.9137,-0.3513,,,,
246060.0,229693.0,-0.1091,-0.9137,-0.3523,,,,
246172.0,229730.0,-0.1131,-0.9127,-0.3523,,,,
246293.0,229732.0,-0.1111,-0.9167,-0.3493,,,,
246381.0,229826.0,-0.1141,-0.9157,-0.3523,,,,
246428.0,229834.0,-0.1151,-0.9187,-0.3503,,,,
246524.0,229864.0,-0.1141,-0.9167,-0.3463,,,,
246605.0,229897.0,-0.1131,-0.9157,-0.3493,,,,
246682.0,229945.0,-0.1131,-0.9147,-0.3533,,,,
246786.0,229971.0,-0.1111,-0.9117,-0.3533,,,,
246729.0,229903.0,-0.1101,-0.9137,-0.3513,,,,
245823.0,229243.0,-0.1111,-0.9117,-0.3443,,,,
244060.0,228822.0,-0.1131,-0.9117,-0.3473,,,,
243288.0,228533.0,-0.1141,-0.9127,-0.3513,,,,
242941.0,228383.0,-0.1121,-0.9127,-0.3533,,,,
242857.0,228421.0,-0.1141,-0.9137,-0.3523,,,,
242921.0,228486.0,-0.1131,-0.9137,-0.3493,,,,
243070.0,228628.0,-0.1171,-0.9117,-0.3473,,,,
243327.0,228766.0,-0.1141,-0.9147,-0.3453,,,,
243604.0,228791.0,-0.1131,-0.9157,-0.3503,,,,
243909.0,228848.0,-0.1131,-0.9177,-0.3473,,,,
244173.0,229000.0,-0.1141,-0.9177,-0.3523,,,,
244512.0,229192.0,-0.1121,-0.9177,-0.3483,,,,
244817.0,229283.0,-0.1121,-0.9147,-0.3483,,,,
245144.0,229320.0,-0.1121,-0.9177,-0.3533,,,,
245430.0,229388.0,-0.1121,-0.9157,-0.3523,,,,
245577.0,229478.0,-0.1161,-0.9157,-0.3523,,,,
245470.0,229362.0,-0.1161,-0.9137,-0.3533,,,,
245089.0,229182.0,-0.1161,-0.9137,-0.3503,,,,
244591.0,229046.0,-0.1131,-0.9137,-0.3473,,,,
244266.0,228892.0,-0.1151,-0.9137,-0.3483,,,,
244160.0,228939.0,-0.1121,-0.9117,-0.3493,,,,
244236.0,228929.0,-0.1121,-0.9127,-0.3493,,,,
245465.0,229543.0,-0.1161,-0.9177,-0.3543,,,,
245656.0,229482.0,-0.1151,-0.9167,-0.3513,,,,
245770.0,229627.0,-0.1101,-0.9117,-0.3513,,,,
245893.0,229605.0,-0.1091,-0.9147,-0.3513,,,,
245992.0,229622.0,-0.1081,-0.9147,-0.3463,,,,
246160.0,229658.0,-0.1091,-0.9177,-0.3473,,,,
246287.0,229759.0,-0.1101,-0.9167,-0.3513,,,,
246396.0,229774.0,-0.1111,-0.9137,-0.3483,,,,
246376.0,229766.0,-0.1131,-0.9107,-0.3483,,,,
246563.0,229895.0,-0.1141,-0.9147,-0.3533,,,,
246656.0,229925.0,-0.1171,-0.9147,-0.3543,,,,
246685.0,229831.0,-0.1171,-0.9147,-0.3543,,,,
246825.0,229926.0,-0.1131,-0.9137,-0.3593,,,,
246893.0,229905.0,-0.1141,-0.9167,-0.3573,,,,
246767.0,229831.0,-0.1131,-0.9197,-0.3513,,,,
246219.0,229480.0,-0.1131,-0.9197,-0.3513,,,,
244393.0,228817.0,-0.1141,-0.9107,-0.3483,,,,
243519.0,228544.0,-0.1141,-0.9107,-0.3483,,,,
243034.0,228418.0,-0.1071,-0.9137,-0.3433,,,,
242975.0,228404.0,-0.1101,-0.9147,-0.3563,,,,
242927.0,228436.0,-0.1201,-0.9137,-0.3533,,,,
243135.0,228522.0,-0.1191,-0.9197,-0.3513,,,,
243365.0,228616.0,-0.1171,-0.9207,-0.3543,,,,
243643.0,228660.0,-0.1141,-0.9207,-0.3503,,,,
243964.0,228880.0,-0.1121,-0.9187,-0.3473,,,,
244275.0,228986.0,-0.1101,-0.9177,-0.3523,,,,
244658.0,229076.0,-0.1091,-0.9177,-0.3513,,,,
244944.0,229239.0,-0.1091,-0.9137,-0.3493,,,,
245276.0,229332.0,-0.1091,-0.9167,-0.3493,,,,
245650.0,229470.0,-0.1141,-0.9157,-0.3483,,,,
245817.0,229542.0,-0.1141,-0.9177,-0.3483,,,,
245843.0,229512.0,-0.1181,-0.9167,-0.3483,,,,
245466.0,229291.0,-0.1191,-0.9207,-0.3493,,,,
245000.0,229060.0,-0.1171,-0.9157,-0.3483,,,,
244584.0,228939.0,-0.1171,-0.9147,-0.3493,,,,
244355.0,228966.0,-0.1131,-0.9127,-0.3493,,,,
244369.0,228991.0,-0.1141,-0.9137,-0.3483,,,,
244484.0,229051.0,-0.1151,-0.9107,-0.3503,,,,
244647.0,229094.0,-0.1131,-0.9127,-0.3503,,,,
244932.0,229202.0,-0.1101,-0.9147,-0.3523,,,,
245156.0,229191.0,-0.1101,-0.9137,-0.3533,,,,
245321.0,229411.0,-0.1131,-0.9147,-0.3523,,,,
245456.0,229395.0,-0.1151,-0.9147,-0.3513,,,,
245689.0,229471.0,-0.1121,-0.9147,-0.3513,,,,
245822.0,229535.0,-0.1141,-0.9147,-0.3503,,,,
245901.0,229520.0,-0.1151,-0.9147,-0.3533,,,,
