IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
246349.0,217489.0,0.9448,-0.3113,-0.1771,,,,
246540.0,217418.0,0.9458,-0.3123,-0.1751,,,,
246649.0,217621.0,0.9448,-0.3133,-0.1731,,,,
246761.0,217623.0,0.9428,-0.3093,-0.1771,,,,
246889.0,217639.0,0.9468,-0.3062,-0.1771,,,,
246961.0,217708.0,0.9468,-0.3093,-0.1791,,,,
247013.0,217765.0,0.9468,-0.3103,-0.1781,,,,
247289.0,217746.0,0.9478,-0.3103,-0.1781,,,,
247395.0,217742.0,0.9468,-0.3093,-0.1751,,,,
247421.0,217789.0,0.9478,-0.3093,-0.1721,,,,
246725.0,217256.0,0.9518,-0.3113,-0.1731,,,,
244928.0,216621.0,0.9528,-0.3103,-0.1771,,,,
243626.0,216366.0,0.9458,-0.3133,-0.1771,,,,
243223.0,216231.0,0.9448,-0.3103,-0.1691,,,,
243153.0,216312.0,0.9478,-0.3093,-0.1711,,,,
243371.0,216419.0,0.9418,-0.3093,-0.1701,,,,
243733.0,216489.0,0.9488,-0.3042,-0.1731,,,,
244093.0,216622.0,0.9448,-0.3042,-0.1741,,,,
244387.0,216799.0,0.9458,-0.3062,-0.1771,,,,
244693.0,216834.0,0.9498,-0.3072,-0.1761,,,,
245024.0,216855.0,0.9438,-0.3083,-0.1751,,,,
245109.0,216862.0,0.9468,-0.3103,-0.1791,,,,
245039.0,216947.0,0.9458,-0.3022,-0.1821,,,,
245361.0,217190.0,0.9508,-0.3032,-0.1781,,,,
245617.0,217194.0,0.9488,-0.3062,-0.1741,,,,
245892.0,217318.0,0.9478,-0.3072,-0.1751,,,,
246091.0,217403.0,0.9448,-0.3093,-0.1731,,,,
246190.0,217370.0,0.9448,-0.3083,-0.1691,,,,
246318.0,217419.0,0.9478,-0.3062,-0.1751,,,,
246566.0,217553.0,0.9498,-0.2972,-0.1661,,,,
246663.0,217527.0,0.9518,-0.3002,-0.1691,,,,
246862.0,217606.0,0.9448,-0.2982,-0.1671,,,,
246956.0,217685.0,0.9448,-0.2972,-0.1671,,,,
247084.0,217626.0,0.9458,-0.3002,-0.1651,,,,
246909.0,217363.0,0.9518,-0.3022,-0.1671,,,,
245662.0,216860.0,0.9518,-0.3042,-0.1701,,,,
243989.0,216373.0,0.9448,-0.3052,-0.1691,,,,
243172.0,216091.0,0.9428,-0.3042,-0.1691,,,,
242944.0,216030.0,0.9418,-0.3002,-0.1691,,,,
242975.0,216243.0,0.9478,-0.3042,-0.1681,,,,
243254.0,216311.0,0.9488,-0.3083,-0.1701,,,,
243468.0,216381.0,0.9488,-0.3042,-0.1721,,,,
243750.0,216568.0,0.9468,-0.3072,-0.1721,,,,
244013.0,216591.0,0.9468,-0.3032,-0.1671,,,,
244189.0,216654.0,0.9468,-0.3042,-0.1751,,,,
244420.0,216673.0,0.9498,-0.3022,-0.1751,,,,
244432.0,216672.0,0.9488,-0.3042,-0.1761,,,,
244436.0,216559.0,0.9478,-0.3032,-0.1791,,,,
244243.0,216606.0,0.9458,-0.3052,-0.1791,,,,
244120.0,216571.0,0.9428,-0.3012,-0.1741,,,,
244145.0,216579.0,0.9468,-0.3022,-0.1731,,,,
244280.0,216643.0,0.9468,-0.3052,-0.1741,,,,
244527.0,216758.0,0.9468,-0.3062,-0.1711,,,,
244724.0,216823.0,0.9478,-0.3032,-0.1661,,,,
245125.0,216963.0,0.9508,-0.3002,-0.1631,,,,
245253.0,217048.0,0.9488,-0.3042,-0.1621,,,,
245636.0,217124.0,0.9498,-0.3083,-0.1551,,,,
245779.0,217271.0,0.9468,-0.3093,-0.1591,,,,
245973.0,217255.0,0.9408,-0.3083,-0.1591,,,,
246126.0,217333.0,0.9438,-0.3052,-0.1601,,,,
246261.0,217356.0,0.9448,-0.3012,-0.1651,,,,
246320.0,217383.0,0.9488,-0.3042,-0.1701,,,,
246445.0,217456.0,0.9458,-0.2992,-0.1731,,,,
246600.0,217505.0,0.9498,-0.3012,-0.1731,,,,
246704.0,217547.0,0.9558,-0.3012,-0.1731,,,,
246388.0,217203.0,0.9548,-0.3062,-0.1701,,,,
244981.0,216555.0,0.9518,-0.3062,-0.1731,,,,
243550.0,216216.0,0.9498,-0.3062,-0.1681,,,,
242913.0,216017.0,0.9518,-0.3093,-0.1651,,,,
242778.0,216080.0,0.9508,-0.3093,-0.1611,,,,
242832.0,216082.0,0.9478,-0.3083,-0.1601,,,,
243140.0,216196.0,0.9488,-0.3093,-0.1621,,,,
244093.0,216530.0,0.9468,-0.3042,-0.1711,,,,
244013.0,216477.0,0.9448,-0.3083,-0.1701,,,,
243886.0,216458.0,0.9488,-0.3103,-0.1711,,,,
243951.0,216504.0,0.9468,-0.3103,-0.1731,,,,
244083.0,216595.0,0.9478,-0.3093,-0.1771,,,,
244401.0,216732.0,0.9438,-0.3093,-0.1731,,,,
244573.0,216740.0,0.9418,-0.3093,-0.1701,,,,
244834.0,216851.0,0.9458,-0.3093,-0.1721,,,,
245094.0,216890.0,0.9458,-0.3083,-0.1711,,,,
245308.0,216981.0,0.9448,-0.3103,-0.1681,,,,
245511.0,217067.0,0.9418,-0.3113,-0.1711,,,,
245678.0,217150.0,0.9448,-0.3113,-0.1711,,,,
245818.0,217193.0,0.9448,-0.3062,-0.1711,,,,
245908.0,217213.0,0.9478,-0.3072,-0.1731,,,,
246053.0,217223.0,0.9468,-0.3103,-0.1771,,,,
246177.0,217313.0,0.9438,-0.3123,-0.1791,,,,
246333.0,217418.0,0.9478,-0.3113,-0.1751,,,,
246413.0,217299.0,0.9518,-0.3153,-0.1791,,,,
245844.0,216918.0,0.9458,-0.3113,-0.1791,,,,
244402.0,216426.0,0.9398,-0.3113,-0.1741,,,,
243257.0,216065.0,0.9408,-0.3083,-0.1751,,,,
242792.0,216031.0,0.9358,-0.3103,-0.1771,,,,
242712.0,215976.0,0.9388,-0.3052,-0.1751,,,,
242825.0,216094.0,0.9368,-0.3093,-0.1721,,,,
243075.0,216239.0,0.9418,-0.3083,-0.1741,,,,
243474.0,216275.0,0.9418,-0.3052,-0.1771,,,,
243733.0,216447.0,0.9418,-0.3093,-0.1781,,,,
243971.0,216505.0,0.9458,-0.3083,-0.1751,,,,
244240.0,216611.0,0.9468,-0.3093,-0.1781,,,,
244322.0,216627.0,0.9428,-0.3042,-0.1791,,,,
244246.0,216618.0,0.9438,-0.3042,-0.1731,,,,
244100.0,216482.0,0.9428,-0.3052,-0.1711,,,,
243961.0,216513.0,0.9428,-0.3072,-0.1711,,,,
243914.0,216502.0,0.9458,-0.3072,-0.1731,,,,
243984.0,216524.0,0.9458,-0.3042,-0.1691,,,,
244194.0,216672.0,0.9448,-0.3052,-0.1711,,,,
244441.0,216763.0,0.9448,-0.3083,-0.1691,,,,
244694.0,216782.0,0.9438,-0.3113,-0.1741,,,,
244952.0,216853.0,0.9438,-0.3103,-0.1741,,,,
245206.0,216973.0,0.9478,-0.3103,-0.1761,,,,
245410.0,217021.0,0.9458,-0.3123,-0.1781,,,,
245549.0,217110.0,0.9488,-0.3103,-0.1811,,,,
245729.0,217068.0,0.9428,-0.3143,-0.1821,,,,
245762.0,217151.0,0.9418,-0.3113,-0.1811,,,,
245904.0,217184.0,0.9438,-0.3113,-0.1801,,,,
246068.0,217292.0,0.9438,-0.3133,-0.1852,,,,
246153.0,217302.0,0.9458,-0.3133,-0.1831,,,,
246346.0,217423.0,0.9448,-0.3183,-0.1852,,,,
246560.0,217426.0,0.9478,-0.3183,-0.1872,,,,
246527.0,217360.0,0.9498,-0.3223,-0.1912,,,,
243389.0,216381.0,0.9378,-0.3093,-0.1902,,,,
243676.0,216432.0,0.9398,-0.3083,-0.1841,,,,
243992.0,216469.0,0.9428,-0.3083,-0.1852,,,,
244193.0,216614.0,0.9408,-0.3032,-0.1831,,,,
244533.0,216627.0,0.9418,-0.3103,-0.1932,,,,
244369.0,216566.0,0.9428,-0.3103,-0.1902,,,,
244197.0,216499.0,0.9398,-0.3052,-0.1872,,,,
244060.0,216504.0,0.9398,-0.3123,-0.1932,,,,
244034.0,216463.0,0.9378,-0.3123,-0.1942,,,,
244164.0,216579.0,0.9378,-0.3173,-0.1962,,,,
244217.0,216589.0,0.9378,-0.3213,-0.1992,,,,
244528.0,216672.0,0.9308,-0.3163,-0.1982,,,,
244745.0,216833.0,0.9308,-0.3113,-0.2032,,,,
245105.0,216894.0,0.9328,-0.3133,-0.2022,,,,
245361.0,217069.0,0.9338,-0.3163,-0.2072,,,,
245595.0,217042.0,0.9358,-0.3133,-0.2022,,,,
245779.0,217106.0,0.9368,-0.3123,-0.2012,,,,
245919.0,217194.0,0.9368,-0.3133,-0.2002,,,,
246079.0,217256.0,0.9358,-0.3123,-0.1962,,,,
246007.0,217258.0,0.9368,-0.3173,-0.2022,,,,
246281.0,217309.0,0.9368,-0.3163,-0.2022,,,,
246352.0,217290.0,0.9348,-0.3143,-0.2032,,,,
246378.0,217353.0,0.9358,-0.3193,-0.2072,,,,
246555.0,217412.0,0.9328,-0.3253,-0.2092,,,,
246787.0,217446.0,0.9338,-0.3203,-0.2112,,,,
246863.0,217531.0,0.9378,-0.3173,-0.2132,,,,
246848.0,217410.0,0.9388,-0.3213,-0.2172,,,,
245868.0,216833.0,0.9408,-0.3223,-0.2172,,,,
244164.0,216348.0,0.9348,-0.3193,-0.2112,,,,
243197.0,215999.0,0.9348,-0.3123,-0.2132,,,,
242895.0,215947.0,0.9358,-0.3083,-0.2132,,,,
242859.0,216050.0,0.9378,-0.3072,-0.2092,,,,
243165.0,216130.0,0.9408,-0.3133,-0.2072,,,,
243550.0,216289.0,0.9398,-0.3133,-0.2022,,,,
243772.0,216438.0,0.9368,-0.3072,-0.1992,,,,
244130.0,216577.0,0.9368,-0.3083,-0.1932,,,,
244473.0,216698.0,0.9388,-0.3083,-0.1942,,,,
244698.0,216707.0,0.9438,-0.3052,-0.1882,,,,
244647.0,216700.0,0.9428,-0.2992,-0.1892,,,,
244367.0,216527.0,0.9428,-0.3002,-0.1922,,,,
244234.0,216543.0,0.9438,-0.3042,-0.1942,,,,
244100.0,216563.0,0.9418,-0.2982,-0.1962,,,,
244178.0,216485.0,0.9418,-0.2982,-0.1962,,,,
244245.0,216610.0,0.9498,-0.2962,-0.1952,,,,
244510.0,216693.0,0.9508,-0.2992,-0.1942,,,,
244835.0,216841.0,0.9508,-0.2992,-0.1942,,,,
245042.0,216982.0,0.9468,-0.3032,-0.1912,,,,
245377.0,216956.0,0.9408,-0.3022,-0.1821,,,,
245468.0,217061.0,0.9418,-0.3062,-0.1912,,,,
245782.0,217170.0,0.9428,-0.3072,-0.1932,,,,
246511.0,217446.0,0.9428,-0.3133,-0.1992,,,,
246646.0,217571.0,0.9388,-0.3163,-0.1972,,,,
246985.0,217579.0,0.9388,-0.3163,-0.1972,,,,
247072.0,217645.0,0.9458,-0.3163,-0.1902,,,,
247089.0,217561.0,0.9458,-0.3133,-0.1902,,,,
246461.0,217079.0,0.9458,-0.3133,-0.1892,,,,
244750.0,216418.0,0.9468,-0.3083,-0.1892,,,,
243365.0,216099.0,0.9378,-0.3072,-0.1952,,,,
242944.0,216076.0,0.9528,-0.3062,-0.1872,,,,
242922.0,216060.0,0.9498,-0.3032,-0.1882,,,,
243172.0,216233.0,0.9488,-0.3002,-0.1912,,,,
243573.0,216357.0,0.9478,-0.2932,-0.1882,,,,
243954.0,216407.0,0.9468,-0.2922,-0.1831,,,,
244212.0,216638.0,0.9518,-0.2902,-0.1771,,,,
244513.0,216635.0,0.9498,-0.2852,-0.1741,,,,
244745.0,216780.0,0.9518,-0.2852,-0.1711,,,,
244783.0,216711.0,0.9538,-0.2882,-0.1691,,,,
244513.0,216601.0,0.9508,-0.2922,-0.1691,,,,
244341.0,216539.0,0.9448,-0.2952,-0.1671,,,,
244238.0,216514.0,0.9418,-0.2992,-0.1701,,,,
244231.0,216557.0,0.9428,-0.2992,-0.1711,,,,
244345.0,216622.0,0.9448,-0.2972,-0.1751,,,,
244546.0,216682.0,0.9518,-0.2942,-0.1801,,,,
244843.0,216839.0,0.9528,-0.2892,-0.1831,,,,
245144.0,216844.0,0.9548,-0.2872,-0.1791,,,,
245349.0,217088.0,0.9538,-0.2892,-0.1751,,,,
245605.0,217076.0,0.9498,-0.2892,-0.1791,,,,
245869.0,217160.0,0.9548,-0.2912,-0.1731,,,,
245997.0,217272.0,0.9528,-0.2932,-0.1751,,,,
246133.0,217269.0,0.9518,-0.2962,-0.1721,,,,
246228.0,217319.0,0.9518,-0.3002,-0.1721,,,,
246302.0,217330.0,0.9538,-0.3022,-0.1721,,,,
246411.0,217446.0,0.9518,-0.3032,-0.1711,,,,
246491.0,217460.0,0.9528,-0.3002,-0.1731,,,,
246592.0,217485.0,0.9488,-0.3022,-0.1761,,,,
246908.0,217516.0,0.9518,-0.3002,-0.1761,,,,
247014.0,217665.0,0.9508,-0.2972,-0.1801,,,,
247205.0,217700.0,0.9518,-0.2942,-0.1791,,,,
247303.0,217648.0,0.9538,-0.2872,-0.1831,,,,
246668.0,217149.0,0.9528,-0.2862,-0.1781,,,,
244796.0,216429.0,0.9498,-0.2892,-0.1761,,,,
243452.0,216105.0,0.9448,-0.2862,-0.1731,,,,
242968.0,216002.0,0.9458,-0.2872,-0.1691,,,,
243029.0,216101.0,0.9508,-0.2932,-0.1671,,,,
243249.0,216138.0,0.9538,-0.2942,-0.1661,,,,
243582.0,216281.0,0.9568,-0.2972,-0.1671,,,,
243996.0,216549.0,0.9518,-0.2972,-0.1651,,,,
244407.0,216609.0,0.9538,-0.3022,-0.1611,,,,
244713.0,216852.0,0.9508,-0.2982,-0.1631,,,,
244991.0,216856.0,0.9478,-0.2992,-0.1671,,,,
244743.0,216765.0,0.9528,-0.2962,-0.1611,,,,
245046.0,216961.0,0.9518,-0.3052,-0.1591,,,,
245395.0,216927.0,0.9488,-0.3042,-0.1571,,,,
245628.0,217069.0,0.9458,-0.3072,-0.1591,,,,
245891.0,217154.0,0.9468,-0.3133,-0.1621,,,,
246066.0,217240.0,0.9498,-0.3153,-0.1641,,,,
246271.0,217316.0,0.9498,-0.3113,-0.1681,,,,
246440.0,217348.0,0.9488,-0.3012,-0.1651,,,,
246582.0,217388.0,0.9448,-0.2952,-0.1631,,,,
246743.0,217490.0,0.9448,-0.2952,-0.1631,,,,
246871.0,217461.0,0.9448,-0.2972,-0.1611,,,,
246924.0,217513.0,0.9468,-0.2902,-0.1591,,,,
247111.0,217604.0,0.9438,-0.2912,-0.1531,,,,
247222.0,217630.0,0.9458,-0.2972,-0.1561,,,,
247466.0,217797.0,0.9468,-0.3083,-0.1641,,,,
247638.0,217857.0,0.9538,-0.3093,-0.1661,,,,
247643.0,217574.0,0.9518,-0.3163,-0.1661,,,,
246433.0,216831.0,0.9498,-0.3223,-0.1631,,,,
244311.0,216242.0,0.9458,-0.3243,-0.1611,,,,
243205.0,216071.0,0.9498,-0.3213,-0.1611,,,,
242861.0,215921.0,0.9448,-0.3193,-0.1611,,,,
242926.0,215965.0,0.9448,-0.3163,-0.1631,,,,
243203.0,216119.0,0.9498,-0.3143,-0.1641,,,,
243427.0,216285.0,0.9498,-0.3062,-0.1671,,,,
243823.0,216417.0,0.9448,-0.3012,-0.1621,,,,
244084.0,216506.0,0.9448,-0.3032,-0.1631,,,,
244313.0,216547.0,0.9478,-0.3062,-0.1581,,,,
244456.0,216612.0,0.9458,-0.3183,-0.1531,,,,
244552.0,216693.0,0.9488,-0.3213,-0.1531,,,,
244451.0,216656.0,0.9498,-0.3303,-0.1541,,,,
244286.0,216504.0,0.9468,-0.3303,-0.1561,,,,
244173.0,216462.0,0.9478,-0.3303,-0.1551,,,,
244282.0,216525.0,0.9478,-0.3283,-0.1521,,,,
244314.0,216573.0,0.9488,-0.3273,-0.1581,,,,
244639.0,216689.0,0.9478,-0.3183,-0.1611,,,,
244837.0,216769.0,0.9458,-0.3072,-0.1591,,,,
245253.0,216868.0,0.9468,-0.3022,-0.1621,,,,
245465.0,217006.0,0.9518,-0.3032,-0.1591,,,,
245819.0,217069.0,0.9528,-0.3012,-0.1591,,,,
245942.0,217194.0,0.9528,-0.3042,-0.1561,,,,
246115.0,217227.0,0.9498,-0.3072,-0.1501,,,,
246335.0,217293.0,0.9488,-0.3052,-0.1451,,,,
246441.0,217331.0,0.9438,-0.3123,-0.1451,,,,
246569.0,217384.0,0.9488,-0.3103,-0.1461,,,,
246661.0,217454.0,0.9478,-0.3113,-0.1521,,,,
246833.0,217515.0,0.9488,-0.3093,-0.1561,,,,
246934.0,217517.0,0.9528,-0.3113,-0.1541,,,,
247094.0,217578.0,0.9558,-0.3072,-0.1541,,,,
247277.0,217529.0,0.9518,-0.3103,-0.1471,,,,
247389.0,217697.0,0.9488,-0.3133,-0.1471,,,,
243030.0,216008.0,0.9488,-0.3153,-0.1581,,,,
243299.0,216243.0,0.9518,-0.3042,-0.1561,,,,
243589.0,216297.0,0.9498,-0.3042,-0.1531,,,,
243903.0,216365.0,0.9448,-0.3042,-0.1501,,,,
244187.0,216474.0,0.9508,-0.3022,-0.1401,,,,
244370.0,216551.0,0.9508,-0.3012,-0.1421,,,,
244432.0,216514.0,0.9538,-0.3032,-0.1441,,,,
244308.0,216514.0,0.9538,-0.3032,-0.1441,,,,
244169.0,216483.0,0.9568,-0.3093,-0.1401,,,,
244002.0,216396.0,0.9588,-0.3083,-0.1381,,,,
244103.0,216511.0,0.9548,-0.3113,-0.1361,,,,
244092.0,216466.0,0.9528,-0.3093,-0.1381,,,,
244358.0,216612.0,0.9568,-0.3113,-0.1381,,,,
244616.0,216654.0,0.9588,-0.3093,-0.1391,,,,
244951.0,216742.0,0.9538,-0.3032,-0.1371,,,,
245253.0,216810.0,0.9578,-0.3002,-0.1331,,,,
245537.0,216967.0,0.9578,-0.3012,-0.1371,,,,
245751.0,216993.0,0.9558,-0.3032,-0.1351,,,,
245966.0,217117.0,0.9568,-0.3042,-0.1341,,,,
246152.0,217170.0,0.9568,-0.3042,-0.1341,,,,
246262.0,217183.0,0.9528,-0.3083,-0.1341,,,,
246374.0,217262.0,0.9498,-0.3093,-0.1231,,,,
246410.0,217302.0,0.9508,-0.3052,-0.1331,,,,
246542.0,217385.0,0.9528,-0.3123,-0.1361,,,,
246727.0,217371.0,0.9528,-0.3193,-0.1291,,,,
246870.0,217466.0,0.9538,-0.3243,-0.1221,,,,
246961.0,217511.0,0.9538,-0.3313,-0.1191,,,,
247208.0,217596.0,0.9508,-0.3383,-0.1161,,,,
247340.0,217623.0,0.9428,-0.3363,-0.1151,,,,
246721.0,217074.0,0.9398,-0.3353,-0.1141,,,,
244839.0,216330.0,0.9408,-0.3323,-0.1161,,,,
243368.0,215997.0,0.9398,-0.3303,-0.1161,,,,
242782.0,215849.0,0.9388,-0.3263,-0.1171,,,,
242706.0,215905.0,0.9418,-0.3253,-0.1201,,,,
242761.0,215951.0,0.9438,-0.3203,-0.1241,,,,
243161.0,216082.0,0.9478,-0.3183,-0.1271,,,,
243414.0,216129.0,0.9538,-0.3173,-0.1271,,,,
243523.0,216207.0,0.9588,-0.3163,-0.1211,,,,
243721.0,216295.0,0.9538,-0.3193,-0.1211,,,,
243919.0,216374.0,0.9508,-0.3323,-0.1221,,,,
244143.0,216521.0,0.9468,-0.3433,-0.1231,,,,
244108.0,216397.0,0.9458,-0.3353,-0.1201,,,,
244047.0,216383.0,0.9478,-0.3353,-0.1171,,,,
244064.0,216428.0,0.9488,-0.3383,-0.1241,,,,
243932.0,216395.0,0.9398,-0.3513,-0.1341,,,,
243939.0,216367.0,0.9408,-0.3563,-0.1371,,,,
244111.0,216468.0,0.9428,-0.3403,-0.1201,,,,
244371.0,216602.0,0.9448,-0.3333,-0.1081,,,,
244608.0,216672.0,0.9468,-0.3333,-0.1041,,,,
244934.0,216831.0,0.9498,-0.3313,-0.1071,,,,
246064.0,217155.0,0.9338,-0.3233,-0.1041,,,,
246210.0,217273.0,0.9358,-0.3223,-0.1171,,,,
246327.0,217245.0,0.9458,-0.3303,-0.1261,,,,
246451.0,217293.0,0.9488,-0.3283,-0.1321,,,,
246693.0,217363.0,0.9548,-0.3293,-0.1391,,,,
246843.0,217411.0,0.9548,-0.3353,-0.1471,,,,
246978.0,217496.0,0.9448,-0.3403,-0.1431,,,,
247151.0,217445.0,0.9348,-0.3383,-0.1391,,,,
246637.0,217069.0,0.9298,-0.3333,-0.1291,,,,
245008.0,216395.0,0.9278,-0.3273,-0.1191,,,,
243341.0,215916.0,0.9358,-0.3263,-0.1191,,,,
242751.0,215814.0,0.9338,-0.3273,-0.1161,,,,
242555.0,215834.0,0.9328,-0.3263,-0.1191,,,,
242614.0,215873.0,0.9318,-0.3333,-0.1221,,,,
242810.0,215954.0,0.9328,-0.3323,-0.1201,,,,
243040.0,216046.0,0.9358,-0.3303,-0.1201,,,,
243322.0,216099.0,0.9378,-0.3293,-0.1241,,,,
243449.0,216191.0,0.9468,-0.3423,-0.1381,,,,
243681.0,216289.0,0.9598,-0.3673,-0.1741,,,,
243880.0,216312.0,0.9638,-0.3413,-0.1521,,,,
243778.0,216248.0,0.9658,-0.3223,-0.1481,,,,
243736.0,216211.0,0.9658,-0.3253,-0.1491,,,,
243655.0,216251.0,0.9538,-0.3213,-0.1441,,,,
243517.0,216151.0,0.9438,-0.3283,-0.1481,,,,
243528.0,216198.0,0.9378,-0.3343,-0.1601,,,,
243797.0,216241.0,0.9258,-0.3403,-0.1631,,,,
243978.0,216388.0,0.9107,-0.3483,-0.1681,,,,
244258.0,216487.0,0.8977,-0.3553,-0.1791,,,,
244583.0,216620.0,0.8947,-0.3553,-0.1841,,,,
244930.0,216758.0,0.8897,-0.3443,-0.1872,,,,
245228.0,216855.0,0.8947,-0.3283,-0.1892,,,,
245563.0,216928.0,0.9037,-0.3133,-0.1912,,,,
245780.0,217069.0,0.9097,-0.3573,-0.2012,,,,
246033.0,217212.0,0.9097,-0.3973,-0.2242,,,,
246139.0,217205.0,0.9177,-0.3853,-0.2082,,,,
246224.0,217182.0,0.9398,-0.3473,-0.1862,,,,
246233.0,217162.0,0.9598,-0.3072,-0.1711,,,,
246320.0,217159.0,0.9718,-0.2742,-0.1581,,,,
246352.0,217237.0,0.9758,-0.2842,-0.1611,,,,
246384.0,217204.0,0.9668,-0.3133,-0.1641,,,,
246546.0,217362.0,0.9568,-0.3413,-0.1661,,,,
246678.0,217364.0,0.9518,-0.3563,-0.1641,,,,
246866.0,217433.0,0.9508,-0.3653,-0.1601,,,,
247143.0,217545.0,0.9558,-0.3703,-0.1541,,,,
246953.0,217227.0,0.9558,-0.3713,-0.1451,,,,
245528.0,216506.0,0.9548,-0.3743,-0.1471,,,,
243692.0,215970.0,0.9478,-0.3803,-0.1661,,,,
242890.0,215761.0,0.9368,-0.3703,-0.1731,,,,
242729.0,215806.0,0.9318,-0.3543,-0.1841,,,,
242699.0,215884.0,0.9348,-0.3333,-0.1821,,,,
244362.0,216433.0,0.9318,-0.3093,-0.2192,,,,
244198.0,216408.0,0.9207,-0.2972,-0.2172,,,,
244120.0,216388.0,0.9207,-0.2942,-0.2142,,,,
244083.0,216347.0,0.9248,-0.2862,-0.2142,,,,
243972.0,216350.0,0.9328,-0.2782,-0.1962,,,,
244255.0,216488.0,0.9278,-0.2772,-0.1831,,,,
244356.0,216519.0,0.9298,-0.2942,-0.1872,,,,
244795.0,216660.0,0.9328,-0.3363,-0.1982,,,,
244945.0,216766.0,0.9398,-0.3653,-0.2112,,,,
245359.0,216849.0,0.9368,-0.3863,-0.2192,,,,
245495.0,216938.0,0.9408,-0.3863,-0.2262,,,,
245749.0,217010.0,0.9388,-0.3723,-0.2272,,,,
245868.0,217124.0,0.9408,-0.3503,-0.2232,,,,
245906.0,217086.0,0.9438,-0.3283,-0.2162,,,,
246092.0,217073.0,0.9488,-0.3083,-0.2142,,,,
246112.0,217124.0,0.9568,-0.2912,-0.2092,,,,
246250.0,217193.0,0.9558,-0.2752,-0.1962,,,,
246332.0,217294.0,0.9578,-0.2732,-0.1912,,,,
246428.0,217234.0,0.9538,-0.2902,-0.1912,,,,
246474.0,217306.0,0.9498,-0.2992,-0.1872,,,,
246705.0,217426.0,0.9388,-0.3042,-0.1811,,,,
246971.0,217480.0,0.9378,-0.3113,-0.1781,,,,
247067.0,217495.0,0.9368,-0.3183,-0.1791,,,,
247258.0,217542.0,0.9368,-0.3263,-0.1841,,,,
246794.0,217113.0,0.9398,-0.3353,-0.1912,,,,
245164.0,216458.0,0.9398,-0.3303,-0.1962,,,,
243571.0,216063.0,0.9378,-0.3213,-0.1972,,,,
243063.0,215890.0,0.9418,-0.3103,-0.1982,,,,
242908.0,215841.0,0.9408,-0.3103,-0.2032,,,,
243127.0,216048.0,0.9418,-0.3032,-0.2052,,,,
243373.0,216189.0,0.9418,-0.2982,-0.2132,,,,
243818.0,216389.0,0.9428,-0.2972,-0.2172,,,,
244216.0,216457.0,0.9418,-0.2942,-0.2172,,,,
244443.0,216611.0,0.9438,-0.2912,-0.2152,,,,
244781.0,216653.0,0.9448,-0.2952,-0.2132,,,,
244898.0,216665.0,0.9448,-0.2972,-0.2122,,,,
244896.0,216645.0,0.9348,-0.2972,-0.2082,,,,
244668.0,216547.0,0.9338,-0.2962,-0.1972,,,,
244440.0,216487.0,0.9358,-0.3042,-0.1932,,,,
244377.0,216483.0,0.9408,-0.3052,-0.1912,,,,
244517.0,216472.0,0.9408,-0.3052,-0.1912,,,,
244587.0,216567.0,0.9408,-0.3062,-0.1811,,,,
244732.0,216680.0,0.9378,-0.3062,-0.1721,,,,
245097.0,216774.0,0.9438,-0.3062,-0.1711,,,,
245315.0,216881.0,0.9438,-0.3032,-0.1711,,,,
245661.0,216918.0,0.9458,-0.3032,-0.1721,,,,
245791.0,217050.0,0.9448,-0.3012,-0.1731,,,,
246078.0,217237.0,0.9438,-0.3012,-0.1721,,,,
246288.0,217219.0,0.9478,-0.3012,-0.1821,,,,
246502.0,217217.0,0.9458,-0.3042,-0.1841,,,,
247302.0,217589.0,0.9448,-0.3143,-0.1972,,,,
247595.0,217672.0,0.9458,-0.3062,-0.1932,,,,
247605.0,217616.0,0.9508,-0.3062,-0.1872,,,,
246647.0,217021.0,0.9468,-0.3062,-0.1992,,,,
244623.0,216257.0,0.9498,-0.3002,-0.2002,,,,
243323.0,215885.0,0.9458,-0.3042,-0.2022,,,,
242866.0,215933.0,0.9408,-0.3022,-0.1982,,,,
242848.0,216028.0,0.9428,-0.2982,-0.1952,,,,
243218.0,216044.0,0.9428,-0.2962,-0.1922,,,,
243501.0,216254.0,0.9408,-0.3002,-0.1932,,,,
243849.0,216337.0,0.9418,-0.2942,-0.1892,,,,
244128.0,216513.0,0.9408,-0.2922,-0.1872,,,,
244389.0,216562.0,0.9428,-0.2932,-0.1902,,,,
244639.0,216608.0,0.9438,-0.2932,-0.1892,,,,
244732.0,216634.0,0.9458,-0.2932,-0.1892,,,,
244671.0,216581.0,0.9448,-0.2912,-0.1882,,,,
244507.0,216498.0,0.9418,-0.2892,-0.1862,,,,
244402.0,216421.0,0.9428,-0.2922,-0.1821,,,,
244314.0,216530.0,0.9478,-0.2982,-0.1831,,,,
244347.0,216512.0,0.9478,-0.3002,-0.1852,,,,
244584.0,216581.0,0.9498,-0.2962,-0.1852,,,,
244706.0,216651.0,0.9518,-0.2972,-0.1862,,,,
245013.0,216722.0,0.9568,-0.2952,-0.1852,,,,
245238.0,216892.0,0.9548,-0.2972,-0.1831,,,,
245557.0,217016.0,0.9538,-0.2932,-0.1801,,,,
245805.0,217015.0,0.9498,-0.2942,-0.1741,,,,
245971.0,217032.0,0.9538,-0.2912,-0.1681,,,,
246158.0,217100.0,0.9518,-0.2932,-0.1701,,,,
