IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
225925.0,207021.0,0.9047,-0.1211,0.3353,,,,
225923.0,207025.0,0.9107,-0.1341,0.3203,,,,
225937.0,207057.0,0.9147,-0.1541,0.2952,,,,
225952.0,207065.0,0.9117,-0.1831,0.2482,,,,
225994.0,207058.0,0.9248,-0.2072,0.2022,,,,
225952.0,207005.0,1.0799,-0.1081,-0.01,,,,
226011.0,207024.0,1.0368,-0.0981,-0.016,,,,
225964.0,206985.0,1.0068,-0.1051,-0.031,,,,
226018.0,206989.0,0.9868,-0.1031,-0.039,,,,
225981.0,207013.0,1.0038,-0.0931,-0.039,,,,
225991.0,207083.0,1.0298,-0.0781,-0.03,,,,
226041.0,207132.0,1.0408,-0.0761,-0.032,,,,
226163.0,207059.0,1.0218,-0.0761,-0.02,,,,
226064.0,207064.0,1.0068,-0.0661,0.004,,,,
226096.0,207069.0,1.0058,-0.055,0.011,,,,
226118.0,207069.0,1.0238,-0.052,0.017,,,,
226171.0,207045.0,1.0579,-0.0691,-0.02,,,,
226064.0,207036.0,1.0889,-0.0811,-0.052,,,,
225918.0,206972.0,1.1029,-0.0851,-0.0841,,,,
225882.0,206974.0,1.0929,-0.0721,-0.0871,,,,
225809.0,207021.0,1.0769,-0.048,-0.0741,,,,
225738.0,206930.0,1.0549,-0.026,-0.0691,,,,
225814.0,206913.0,1.0398,-0.015,-0.0641,,,,
225815.0,206972.0,1.0348,-0.005,-0.0681,,,,
225886.0,206948.0,1.0258,-0.002,-0.0751,,,,
225883.0,206972.0,1.0198,-0.002,-0.0751,,,,
225870.0,206970.0,1.0118,-0.018,-0.0761,,,,
225959.0,207084.0,1.0158,-0.042,-0.0721,,,,
226006.0,206974.0,1.0118,-0.0661,-0.0731,,,,
225979.0,206994.0,1.0128,-0.0921,-0.0641,,,,
226012.0,207112.0,1.0068,-0.1181,-0.0691,,,,
226025.0,206999.0,1.0108,-0.1301,-0.0631,,,,
225996.0,206996.0,1.0138,-0.1471,-0.061,,,,
225911.0,207017.0,1.0108,-0.1551,-0.056,,,,
225902.0,207080.0,1.0098,-0.1591,-0.045,,,,
225943.0,207086.0,1.0088,-0.1541,-0.04,,,,
225947.0,207069.0,1.0108,-0.1531,-0.031,,,,
225895.0,207003.0,1.0148,-0.1521,-0.025,,,,
225960.0,206996.0,1.0108,-0.1521,-0.037,,,,
225958.0,207025.0,1.0178,-0.1521,-0.043,,,,
225947.0,207010.0,1.0448,-0.1441,-0.055,,,,
225993.0,207078.0,1.0579,-0.1541,-0.046,,,,
225987.0,207067.0,1.0609,-0.1691,-0.053,,,,
226011.0,207080.0,1.0308,-0.1862,-0.043,,,,
226001.0,207052.0,0.9758,-0.1862,-0.006,,,,
226074.0,207064.0,0.9298,-0.1691,0.035,,,,
226070.0,207133.0,0.8997,-0.1661,0.0671,,,,
225933.0,206969.0,0.8927,-0.1731,0.1021,,,,
225900.0,206965.0,0.8957,-0.1771,0.1101,,,,
225739.0,206928.0,0.9127,-0.2142,0.048,,,,
225725.0,206923.0,0.9658,-0.2332,0.0,,,,
225694.0,206933.0,0.9988,-0.2142,0.037,,,,
225732.0,206945.0,1.0228,-0.1681,0.0891,,,,
225815.0,206982.0,1.0238,-0.1261,0.1161,,,,
225853.0,206930.0,1.0018,-0.1081,0.1351,,,,
225856.0,207056.0,1.1279,-0.1011,0.1171,,,,
225849.0,207038.0,1.1249,-0.1251,0.1451,,,,
225856.0,207095.0,1.0589,-0.1481,0.1591,,,,
225790.0,207021.0,0.9788,-0.1872,0.1571,,,,
225942.0,207116.0,0.9207,-0.2112,0.1501,,,,
226006.0,207056.0,0.8787,-0.2072,0.1321,,,,
225936.0,207056.0,0.8687,-0.2072,0.1411,,,,
226031.0,207006.0,0.8747,-0.1912,0.1331,,,,
225944.0,207036.0,0.8927,-0.1882,0.1171,,,,
225928.0,207045.0,0.9147,-0.1761,0.1011,,,,
226015.0,207059.0,0.9408,-0.1651,0.1021,,,,
226001.0,207073.0,0.9738,-0.1591,0.0971,,,,
226094.0,207089.0,0.9998,-0.1561,0.1021,,,,
225998.0,207097.0,1.0138,-0.1621,0.1061,,,,
226018.0,207081.0,1.0108,-0.1761,0.1091,,,,
225873.0,207001.0,0.9998,-0.1791,0.1161,,,,
225919.0,207033.0,0.9898,-0.1831,0.1251,,,,
225771.0,206969.0,0.9838,-0.1811,0.1381,,,,
225862.0,206964.0,0.9798,-0.1811,0.1421,,,,
225750.0,206971.0,0.9698,-0.1751,0.1441,,,,
225809.0,206954.0,0.9658,-0.1711,0.1461,,,,
225799.0,206979.0,0.9678,-0.1691,0.1491,,,,
225855.0,207046.0,0.9708,-0.1681,0.1501,,,,
225849.0,206966.0,0.9718,-0.1651,0.1441,,,,
225795.0,206986.0,0.9818,-0.1611,0.1461,,,,
225972.0,207080.0,1.0018,-0.1481,0.1441,,,,
225988.0,207097.0,1.0238,-0.1431,0.1391,,,,
226035.0,207012.0,1.0288,-0.1411,0.1331,,,,
225981.0,207047.0,1.0238,-0.1401,0.1301,,,,
226017.0,207074.0,1.0208,-0.1341,0.1261,,,,
225989.0,207123.0,1.0058,-0.1401,0.1221,,,,
225944.0,207062.0,0.9948,-0.1361,0.1151,,,,
225959.0,207047.0,0.9968,-0.1391,0.1031,,,,
225973.0,207102.0,1.0088,-0.1281,0.0911,,,,
226021.0,207068.0,1.0348,-0.1131,0.0751,,,,
225982.0,207088.0,1.0318,-0.1131,0.0651,,,,
225997.0,206999.0,0.9908,-0.1111,0.0651,,,,
226082.0,207000.0,0.9528,-0.1221,0.041,,,,
226034.0,207108.0,0.9558,-0.1161,0.033,,,,
226061.0,207107.0,0.9868,-0.0981,0.048,,,,
226100.0,207113.0,1.0128,-0.0991,0.037,,,,
226018.0,207030.0,1.0118,-0.1111,0.02,,,,
226110.0,207122.0,0.9918,-0.1151,0.013,,,,
226071.0,207050.0,0.9648,-0.1191,0.009,,,,
226013.0,206979.0,0.9568,-0.1251,-0.016,,,,
225914.0,206966.0,0.9698,-0.1331,-0.038,,,,
225882.0,206942.0,0.9998,-0.1551,-0.037,,,,
225831.0,207020.0,1.0078,-0.1952,-0.044,,,,
225786.0,207027.0,0.9848,-0.2412,-0.0721,,,,
225880.0,206996.0,0.9518,-0.2622,-0.0851,,,,
225876.0,207017.0,1.0619,-0.2542,-0.0851,,,,
225898.0,207018.0,1.0549,-0.2472,-0.0781,,,,
225906.0,207055.0,1.0418,-0.2392,-0.0741,,,,
225867.0,207048.0,1.0268,-0.2332,-0.0801,,,,
225850.0,207060.0,1.0178,-0.2242,-0.0771,,,,
225888.0,206971.0,1.0148,-0.2172,-0.0831,,,,
225937.0,206984.0,1.0148,-0.2062,-0.0771,,,,
225902.0,206989.0,1.0148,-0.2042,-0.0791,,,,
225960.0,206976.0,1.0088,-0.1972,-0.0741,,,,
225946.0,207055.0,1.0118,-0.1902,-0.0821,,,,
225913.0,207000.0,1.0168,-0.1821,-0.0821,,,,
225924.0,207001.0,1.0178,-0.1741,-0.0781,,,,
226057.0,206992.0,1.0078,-0.1641,-0.0681,,,,
226024.0,207035.0,0.9958,-0.1611,-0.0641,,,,
226003.0,207056.0,0.9868,-0.1561,-0.06,,,,
226039.0,207056.0,0.9838,-0.1521,-0.046,,,,
226067.0,207028.0,0.9778,-0.1411,-0.035,,,,
226003.0,206980.0,0.9768,-0.1371,-0.026,,,,
225829.0,206957.0,0.9758,-0.1331,-0.011,,,,
225805.0,206942.0,0.9658,-0.1371,-0.007,,,,
225833.0,206893.0,0.9678,-0.1391,-0.006,,,,
225790.0,207017.0,0.9988,-0.1281,-0.019,,,,
225803.0,207043.0,1.0549,-0.1071,-0.014,,,,
225883.0,206994.0,1.0849,-0.1181,-0.023,,,,
225856.0,207041.0,1.0589,-0.1401,-0.0681,,,,
225891.0,207039.0,1.0108,-0.1151,-0.0821,,,,
225858.0,207007.0,0.9758,-0.057,-0.032,,,,
225968.0,207019.0,0.9718,-0.001,0.0821,,,,
225972.0,207015.0,0.9818,0.026,0.1541,,,,
225980.0,207013.0,0.9838,0.013,0.1371,,,,
225963.0,207054.0,0.9998,-0.005,0.0801,,,,
226082.0,207086.0,1.0118,-0.013,0.0801,,,,
226025.0,207029.0,1.0088,0.004,0.1181,,,,
225968.0,207018.0,0.9988,0.017,0.1311,,,,
225974.0,207067.0,0.9918,0.003,0.1311,,,,
225995.0,207089.0,0.9918,-0.035,0.0981,,,,
226020.0,207007.0,1.0308,-0.0691,0.0751,,,,
225927.0,207020.0,1.0989,-0.0661,0.1171,,,,
226005.0,207011.0,1.1349,-0.045,0.1952,,,,
225993.0,207028.0,1.1349,-0.042,0.2492,,,,
225950.0,207017.0,1.1209,-0.0831,0.2782,,,,
225982.0,207032.0,1.0909,-0.1151,0.2502,,,,
225973.0,207027.0,1.0569,-0.1371,0.2242,,,,
226007.0,207033.0,1.0238,-0.1421,0.2262,,,,
226074.0,207043.0,0.9768,-0.1271,0.2372,,,,
226072.0,207045.0,0.9328,-0.0881,0.2632,,,,
226076.0,206945.0,0.8987,-0.0661,0.2712,,,,
226010.0,207011.0,0.8727,-0.0761,0.2572,,,,
226023.0,206994.0,0.8697,-0.1091,0.2202,,,,
225891.0,206981.0,0.8637,-0.1441,0.1872,,,,
225895.0,207028.0,0.9458,-0.3513,0.1021,,,,
225952.0,207092.0,0.9738,-0.3873,0.1491,,,,
226018.0,207098.0,0.9798,-0.3693,0.2392,,,,
226030.0,207109.0,0.9738,-0.3253,0.2912,,,,
226065.0,207090.0,0.9398,-0.2762,0.3413,,,,
226051.0,207100.0,0.9207,-0.2592,0.3443,,,,
225984.0,207067.0,0.9037,-0.2532,0.3213,,,,
226071.0,207109.0,0.8987,-0.2442,0.2782,,,,
226098.0,207159.0,0.8967,-0.2212,0.2412,,,,
226175.0,207070.0,0.8967,-0.2212,0.2412,,,,
226202.0,207116.0,0.8917,-0.2042,0.1852,,,,
226198.0,207091.0,0.9388,-0.1751,0.0921,,,,
226254.0,207069.0,0.9698,-0.1681,0.0731,,,,
226199.0,207225.0,0.9698,-0.1681,0.0731,,,,
226230.0,207201.0,0.9808,-0.1771,0.0701,,,,
226231.0,207210.0,0.9968,-0.1922,0.0711,,,,
226223.0,207250.0,1.0088,-0.2212,0.0751,,,,
226237.0,207232.0,1.0448,-0.2502,0.0921,,,,
226248.0,207228.0,1.0779,-0.2412,0.0761,,,,
226234.0,207224.0,1.0989,-0.2572,0.1021,,,,
226201.0,207166.0,1.1059,-0.2462,0.0991,,,,
226100.0,207034.0,1.0969,-0.2332,0.1011,,,,
226071.0,207108.0,1.0869,-0.1972,0.1081,,,,
226022.0,207122.0,1.0999,-0.1681,0.1081,,,,
225989.0,207025.0,1.1089,-0.1471,0.1131,,,,
226014.0,207026.0,1.1029,-0.1451,0.1101,,,,
225975.0,207118.0,1.0829,-0.1581,0.0871,,,,
226057.0,207121.0,1.0589,-0.1631,0.0701,,,,
226011.0,207073.0,1.0458,-0.1491,0.0621,,,,
226123.0,207032.0,1.0448,-0.1091,0.0651,,,,
226156.0,207196.0,1.0679,-0.0801,0.0691,,,,
226133.0,207122.0,1.0889,-0.0741,0.053,,,,
226207.0,207077.0,1.0769,-0.0741,0.023,,,,
226193.0,207216.0,1.0438,-0.0741,-0.008,,,,
226173.0,207137.0,1.0178,-0.0711,-0.024,,,,
226245.0,207185.0,0.9918,-0.05,-0.025,,,,
226314.0,207204.0,0.9818,-0.039,-0.028,,,,
226282.0,207229.0,0.9758,-0.04,-0.04,,,,
226259.0,207168.0,0.9788,-0.046,-0.045,,,,
226223.0,207134.0,0.9748,-0.061,-0.053,,,,
226291.0,207159.0,0.9678,-0.0781,-0.054,,,,
226228.0,207168.0,0.9638,-0.0871,-0.055,,,,
226203.0,207155.0,0.9628,-0.1101,-0.055,,,,
226282.0,207222.0,0.9788,-0.1491,-0.0651,,,,
226265.0,207182.0,0.9998,-0.1661,-0.0701,,,,
226250.0,207195.0,1.0158,-0.1791,-0.0771,,,,
226290.0,207229.0,1.0258,-0.2052,-0.0931,,,,
226244.0,207192.0,1.0288,-0.2202,-0.0961,,,,
226286.0,207191.0,1.0298,-0.2352,-0.1001,,,,
226341.0,207287.0,1.0338,-0.2262,-0.0841,,,,
226022.0,207115.0,1.0418,-0.2562,-0.0981,,,,
225996.0,207088.0,1.0438,-0.2692,-0.0911,,,,
226099.0,207133.0,1.0258,-0.2782,-0.0821,,,,
226067.0,207093.0,1.0018,-0.2592,-0.0751,,,,
226171.0,207141.0,1.0008,-0.2532,-0.0631,,,,
226193.0,207156.0,1.0098,-0.2512,-0.044,,,,
226209.0,207167.0,0.9988,-0.2502,-0.027,,,,
226329.0,207198.0,0.9658,-0.2482,0.003,,,,
226317.0,207261.0,0.9298,-0.2292,0.034,,,,
226329.0,207191.0,0.9258,-0.2132,0.0711,,,,
226305.0,207194.0,0.9438,-0.2192,0.0901,,,,
226310.0,207172.0,0.9628,-0.2722,0.0901,,,,
226245.0,207195.0,0.9838,-0.3223,0.0841,,,,
226228.0,207166.0,0.9828,-0.3293,0.1131,,,,
226293.0,207202.0,0.9788,-0.3143,0.1441,,,,
226284.0,207196.0,1.0028,-0.2912,0.1601,,,,
226264.0,207180.0,1.0378,-0.2732,0.1671,,,,
226302.0,207159.0,1.0579,-0.2722,0.1671,,,,
226301.0,207228.0,1.0428,-0.2762,0.1631,,,,
226341.0,207213.0,1.0208,-0.2692,0.1852,,,,
226362.0,207224.0,0.9828,-0.2662,0.2122,,,,
226380.0,207206.0,0.9548,-0.2432,0.2402,,,,
226377.0,207212.0,0.9368,-0.2302,0.2462,,,,
226365.0,207213.0,0.9328,-0.2472,0.2292,,,,
226436.0,207261.0,0.9388,-0.2792,0.2112,,,,
226377.0,207133.0,0.9157,-0.2882,0.2152,,,,
226192.0,207132.0,0.8977,-0.2732,0.2152,,,,
226151.0,207136.0,0.8817,-0.2442,0.2232,,,,
226091.0,207116.0,0.8807,-0.2352,0.2172,,,,
226173.0,207097.0,0.8837,-0.2362,0.2042,,,,
226202.0,207180.0,0.8837,-0.2382,0.1982,,,,
226292.0,207132.0,0.8917,-0.2422,0.1902,,,,
226291.0,207237.0,0.9047,-0.2442,0.1862,,,,
226300.0,207258.0,0.9017,-0.2522,0.1781,,,,
226366.0,207236.0,0.9238,-0.2412,0.1611,,,,
226383.0,207265.0,0.9428,-0.2262,0.1841,,,,
226389.0,207224.0,0.9448,-0.2282,0.2192,,,,
226492.0,207213.0,0.9278,-0.2542,0.2182,,,,
226427.0,207329.0,0.9378,-0.2812,0.1852,,,,
226406.0,207197.0,0.9678,-0.2882,0.1711,,,,
226481.0,207238.0,1.0138,-0.2802,0.1791,,,,
226394.0,207289.0,1.0358,-0.2742,0.1781,,,,
226428.0,207220.0,1.0458,-0.2752,0.1781,,,,
226404.0,207263.0,1.0348,-0.2742,0.1751,,,,
226399.0,207296.0,1.0148,-0.2752,0.1731,,,,
226383.0,207289.0,1.0148,-0.2722,0.1591,,,,
226435.0,207216.0,1.0168,-0.2602,0.1481,,,,
226389.0,207242.0,1.0188,-0.2502,0.1301,,,,
226405.0,207247.0,1.0509,-0.2472,0.0931,,,,
226430.0,207310.0,1.0659,-0.2372,0.1001,,,,
226256.0,207164.0,1.0208,-0.1441,0.02,,,,
226262.0,207111.0,0.9998,-0.1031,0.024,,,,
226261.0,207147.0,1.0098,-0.0941,-0.006,,,,
226267.0,207227.0,1.0368,-0.0971,-0.044,,,,
226322.0,207201.0,1.0589,-0.1011,-0.052,,,,
226419.0,207192.0,1.0348,-0.1041,-0.038,,,,
226372.0,207234.0,0.9858,-0.0891,-0.015,,,,
226436.0,207245.0,0.9428,-0.0971,0.009,,,,
226426.0,207267.0,0.9027,-0.0911,0.017,,,,
226479.0,207358.0,0.8817,-0.1101,0.025,,,,
226554.0,207282.0,0.8817,-0.1211,0.018,,,,
226549.0,207264.0,0.9067,-0.1351,0.004,,,,
226545.0,207291.0,0.9268,-0.1371,-0.01,,,,
226566.0,207377.0,0.9558,-0.1511,-0.017,,,,
226540.0,207342.0,0.9728,-0.1401,-0.046,,,,
226549.0,207325.0,0.8917,-0.1591,0.059,,,,
226481.0,207255.0,0.9998,-0.1501,-0.001,,,,
226481.0,207301.0,1.0148,-0.1701,0.044,,,,
226509.0,207317.0,1.0368,-0.1942,0.039,,,,
226519.0,207257.0,1.0739,-0.2182,0.015,,,,
226479.0,207285.0,1.0759,-0.2322,0.02,,,,
226442.0,207269.0,1.0919,-0.2422,0.016,,,,
226523.0,207386.0,1.0789,-0.2402,0.034,,,,
226550.0,207272.0,1.0739,-0.2462,0.047,,,,
226529.0,207301.0,1.0689,-0.2472,0.05,,,,
226545.0,207320.0,1.0699,-0.2452,0.055,,,,
226575.0,207325.0,1.0669,-0.2402,0.056,,,,
226572.0,207364.0,1.0769,-0.2362,0.057,,,,
226455.0,207255.0,1.0749,-0.2262,0.0631,,,,
226392.0,207253.0,1.0679,-0.2182,0.061,,,,
226342.0,207191.0,1.0489,-0.2062,0.0631,,,,
226287.0,207278.0,1.0408,-0.1942,0.0711,,,,
226300.0,207205.0,1.0669,-0.1791,0.0701,,,,
226343.0,207287.0,1.0749,-0.1741,0.0631,,,,
226372.0,207216.0,1.0368,-0.1821,0.0741,,,,
226362.0,207222.0,0.9798,-0.1711,0.0841,,,,
226437.0,207268.0,0.9428,-0.1481,0.1241,,,,
226499.0,207246.0,0.9368,-0.1161,0.1511,,,,
226523.0,207354.0,0.9528,-0.1141,0.1621,,,,
226582.0,207251.0,0.9698,-0.1431,0.1341,,,,
226566.0,207316.0,0.9668,-0.1701,0.1251,,,,
226583.0,207323.0,0.9398,-0.1811,0.1261,,,,
226592.0,207317.0,0.9207,-0.1912,0.1331,,,,
226563.0,207328.0,0.9007,-0.1831,0.1481,,,,
226566.0,207384.0,0.8977,-0.1731,0.1531,,,,
226493.0,207338.0,0.9087,-0.1681,0.1491,,,,
226576.0,207309.0,0.9298,-0.1561,0.1521,,,,
226607.0,207341.0,0.9578,-0.1421,0.1411,,,,
226571.0,207328.0,0.9778,-0.1261,0.1431,,,,
226657.0,207397.0,0.9998,-0.1021,0.1671,,,,
226682.0,207385.0,0.9708,-0.0731,0.1521,,,,
226705.0,207344.0,0.9758,-0.0631,0.1591,,,,
226663.0,207299.0,0.9828,-0.057,0.1701,,,,
226601.0,207250.0,0.9828,-0.0621,0.1611,,,,
226437.0,207251.0,0.9788,-0.0751,0.1501,,,,
226515.0,207333.0,0.9828,-0.0911,0.1321,,,,
226504.0,207269.0,0.9758,-0.1031,0.1151,,,,
226397.0,207280.0,0.9768,-0.1191,0.0961,,,,
226480.0,207340.0,0.9838,-0.1271,0.0691,,,,
226457.0,207290.0,0.9908,-0.1431,0.056,,,,
226590.0,207309.0,0.9948,-0.1631,0.055,,,,
226598.0,207385.0,0.9878,-0.1982,0.034,,,,
226608.0,207439.0,0.9588,-0.2502,0.023,,,,
226564.0,207357.0,0.9818,-0.2822,-0.047,,,,
226637.0,207396.0,1.0018,-0.2912,-0.059,,,,
226665.0,207385.0,1.0348,-0.2942,-0.061,,,,
226624.0,207398.0,1.0188,-0.3163,-0.056,,,,
226647.0,207441.0,1.0108,-0.3963,-0.1401,,,,
226664.0,207466.0,1.0198,-0.4023,-0.1922,,,,
226591.0,207421.0,1.0068,-0.3523,-0.1621,,,,
226684.0,207441.0,1.0088,-0.3363,-0.1031,,,,
226589.0,207430.0,1.0158,-0.3353,-0.1171,,,,
226638.0,207514.0,1.0038,-0.3973,-0.1701,,,,
226645.0,207426.0,0.9818,-0.3863,-0.1972,,,,
226552.0,207465.0,0.9548,-0.3733,-0.1641,,,,
226603.0,207482.0,0.9548,-0.3733,-0.1641,,,,
226646.0,207498.0,0.9318,-0.3993,-0.1691,,,,
226702.0,207562.0,0.9187,-0.4033,-0.1791,,,,
226706.0,207494.0,0.9097,-0.4344,-0.2082,,,,
226685.0,207541.0,0.9127,-0.4584,-0.2462,,,,
226749.0,207558.0,0.9037,-0.4584,-0.2482,,,,
226775.0,207514.0,0.8927,-0.4634,-0.2542,,,,
226660.0,207523.0,0.8857,-0.4914,-0.2902,,,,
226500.0,207415.0,0.8857,-0.4914,-0.2902,,,,
226482.0,207436.0,0.8737,-0.5154,-0.3103,,,,
226441.0,207430.0,0.9007,-0.5364,-0.3523,,,,
226443.0,207426.0,0.8747,-0.5785,-0.3473,,,,
226534.0,207467.0,0.8677,-0.5965,-0.3843,,,,
226568.0,207548.0,0.8267,-0.6125,-0.4003,,,,
226669.0,207428.0,0.8077,-0.6305,-0.4624,,,,
226583.0,207491.0,0.7696,-0.6896,-0.4884,,,,
226753.0,207550.0,0.7616,-0.7126,-0.5174,,,,
226752.0,207512.0,0.7376,-0.7186,-0.5424,,,,
226819.0,207636.0,0.7216,-0.7166,-0.5795,,,,
226885.0,207638.0,0.6956,-0.7336,-0.6445,,,,
226953.0,207566.0,0.6816,-0.7526,-0.6715,,,,
226867.0,207577.0,0.6525,-0.6946,-0.6285,,,,
226925.0,207669.0,0.6215,-0.5935,-0.6005,,,,
226967.0,207636.0,0.5725,-0.5585,-0.5885,,,,
226935.0,207565.0,0.5414,-0.5514,-0.6185,,,,
227178.0,207633.0,0.0961,-0.1711,-0.4574,,,,
227180.0,207651.0,0.061,-0.5254,-0.6585,,,,
227189.0,207632.0,0.028,-0.2872,-0.7266,,,,
227301.0,207597.0,0.2102,-0.4153,-0.6715,,,,
227253.0,207673.0,0.1882,-0.4514,-0.7726,,,,
227250.0,207671.0,0.2472,-0.5605,-0.6405,,,,
227098.0,207629.0,0.3072,-0.4263,-0.7106,,,,
227054.0,207588.0,0.2442,-0.5615,-0.7336,,,,
227058.0,207569.0,0.2342,-0.4113,-0.6535,,,,
227078.0,207581.0,0.3433,-0.4664,-0.6045,,,,
227073.0,207652.0,0.2502,-0.4163,-0.6796,,,,
227195.0,207635.0,0.1872,-0.5224,-0.6966,,,,
227262.0,207593.0,0.1621,-0.5484,-0.6755,,,,
227272.0,207574.0,0.1801,-0.6185,-0.6695,,,,
227316.0,207702.0,0.2082,-0.5885,-0.6796,,,,
227325.0,207606.0,0.2242,-0.5775,-0.6786,,,,
227372.0,207635.0,0.004,-1.0719,-0.9338,,,,
227481.0,207640.0,0.1071,-0.7846,-0.7376,,,,
227488.0,207729.0,0.0821,-0.6035,-0.6185,,,,
227390.0,207672.0,0.2142,-0.6595,-0.7796,,,,
227436.0,207637.0,0.2092,-0.5685,-0.7356,,,,
227519.0,207682.0,0.2362,-0.6265,-0.6946,,,,
227460.0,207703.0,0.2242,-0.6565,-0.7056,,,,
227437.0,207681.0,0.1952,-0.6615,-0.6635,,,,
227440.0,207669.0,0.2002,-0.6605,-0.6956,,,,
227487.0,207747.0,0.1892,-0.6495,-0.6976,,,,
227510.0,207652.0,0.2092,-0.6475,-0.7146,,,,
227498.0,207808.0,0.2152,-0.6625,-0.7176,,,,
227508.0,207746.0,0.2222,-0.6695,-0.7256,,,,
227523.0,207719.0,0.2242,-0.6876,-0.7406,,,,
227570.0,207742.0,0.2232,-0.6655,-0.7446,,,,
227571.0,207784.0,0.2382,-0.6585,-0.7536,,,,
227583.0,207775.0,0.2252,-0.6255,-0.7136,,,,
227629.0,207763.0,0.2102,-0.6095,-0.6585,,,,
227591.0,207834.0,0.1902,-0.6065,-0.6395,,,,
227540.0,207766.0,0.1751,-0.5855,-0.5935,,,,
227390.0,207649.0,0.1831,-0.5494,-0.5314,,,,
227397.0,207672.0,0.2162,-0.5875,-0.5104,,,,
227382.0,207624.0,0.2492,-0.6055,-0.4974,,,,
227388.0,207686.0,0.2632,-0.5705,-0.3863,,,,
227316.0,207656.0,0.2622,-0.6105,-0.4113,,,,
227328.0,207670.0,0.3093,-0.7586,-0.5344,,,,
227365.0,207692.0,0.3563,-0.7576,-0.5254,,,,
227465.0,207829.0,0.4314,-0.6665,-0.4093,,,,
227542.0,207822.0,0.4994,-0.5955,-0.2932,,,,
227468.0,207741.0,0.5575,-0.6285,-0.3343,,,,
227492.0,207760.0,0.6235,-0.6956,-0.4273,,,,
227575.0,207763.0,0.7116,-0.6796,-0.4344,,,,
227531.0,207801.0,0.7636,-0.6335,-0.3022,,,,
227407.0,207757.0,0.8017,-0.5965,-0.1771,,,,
227279.0,207743.0,0.9468,-0.5434,-0.1531,,,,
227356.0,207798.0,0.9548,-0.4564,-0.0821,,,,
227330.0,207738.0,0.9578,-0.4544,-0.1171,,,,
227371.0,207839.0,0.9788,-0.4844,-0.1872,,,,
227391.0,207782.0,0.9998,-0.4524,-0.1801,,,,
227421.0,207730.0,1.0168,-0.3903,-0.1391,,,,
227287.0,207821.0,1.0318,-0.3423,-0.1051,,,,
227360.0,207717.0,1.0328,-0.3743,-0.1531,,,,
227251.0,207734.0,1.0479,-0.4223,-0.2322,,,,
227120.0,207639.0,1.0609,-0.4013,-0.2372,,,,
227110.0,207726.0,1.0659,-0.3303,-0.1862,,,,
227143.0,207680.0,1.0609,-0.2692,-0.1511,,,,
227062.0,207609.0,1.0469,-0.2362,-0.1391,,,,
227109.0,207646.0,1.0408,-0.2422,-0.1701,,,,
227124.0,207703.0,1.0338,-0.2882,-0.2282,,,,
227218.0,207694.0,1.0198,-0.2672,-0.2172,,,,
227230.0,207748.0,1.0068,-0.2182,-0.1791,,,,
227316.0,207683.0,0.9928,-0.1651,-0.1351,,,,
227217.0,207689.0,0.9908,-0.1491,-0.1421,,,,
227310.0,207752.0,0.9958,-0.1451,-0.1591,,,,
227221.0,207704.0,1.0168,-0.1721,-0.1902,,,,
227332.0,207776.0,1.0248,-0.1731,-0.1721,,,,
227306.0,207772.0,1.0138,-0.1691,-0.1651,,,,
227297.0,207663.0,0.9948,-0.1531,-0.1511,,,,
227247.0,207707.0,0.9978,-0.1381,-0.1311,,,,
227270.0,207683.0,0.9998,-0.1381,-0.1281,,,,
227204.0,207659.0,1.0068,-0.1471,-0.1421,,,,
227375.0,207700.0,1.0038,-0.1351,-0.1271,,,,
227348.0,207662.0,1.0028,-0.0901,-0.0951,,,,
227328.0,207722.0,1.0168,-0.052,-0.0761,,,,
227271.0,207704.0,1.0348,-0.011,-0.0731,,,,
227351.0,207738.0,1.0388,0.028,-0.0661,,,,
227400.0,207798.0,1.0358,0.058,-0.047,,,,
227351.0,207728.0,1.0198,0.0721,-0.027,,,,
227391.0,207760.0,1.0048,0.0891,0.006,,,,
227342.0,207713.0,1.0248,0.0941,0.005,,,,
227265.0,207681.0,1.0448,0.0941,0.002,,,,
227245.0,207604.0,1.0479,0.0631,-0.01,,,,
227195.0,207565.0,1.0388,0.038,-0.015,,,,
227069.0,207616.0,1.0258,0.032,0.022,,,,
227145.0,207642.0,1.0038,0.055,0.0821,,,,
227180.0,207702.0,0.9998,0.056,0.0971,,,,
227150.0,207608.0,1.0008,0.051,0.1061,,,,
227097.0,207635.0,1.0088,0.014,0.0941,,,,
227195.0,207667.0,1.0048,-0.023,0.0761,,,,
227293.0,207740.0,0.9928,-0.027,0.0951,,,,
227248.0,207688.0,0.9788,0.007,0.1381,,,,
227401.0,207675.0,0.9668,0.047,0.1761,,,,
227462.0,207715.0,0.9568,0.0671,0.1631,,,,
227409.0,207779.0,0.9648,0.0771,0.1811,,,,
227301.0,207706.0,0.9258,-0.022,0.1952,,,,
227308.0,207710.0,0.9488,-0.001,0.2062,,,,
227331.0,207803.0,0.9728,0.006,0.2142,,,,
227341.0,207800.0,0.9938,0.001,0.2082,,,,
227403.0,207772.0,1.0048,0.002,0.2042,,,,
227403.0,207733.0,1.0078,-0.003,0.2082,,,,
227268.0,207711.0,1.0068,-0.019,0.1962,,,,
227207.0,207637.0,1.0028,-0.021,0.1831,,,,
227145.0,207611.0,1.0018,-0.021,0.1701,,,,
