IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
251199.0,236930.0,-0.0731,-0.9858,0.019,,,,
251226.0,236963.0,-0.0761,-0.9858,0.021,,,,
251251.0,236956.0,-0.0821,-0.9848,0.021,,,,
251307.0,236944.0,-0.0771,-0.9828,0.02,,,,
251402.0,237046.0,-0.0741,-0.9838,0.016,,,,
251432.0,236977.0,-0.0741,-0.9818,0.013,,,,
251443.0,236980.0,-0.0721,-0.9828,0.017,,,,
251023.0,236747.0,-0.0801,-0.9838,0.015,,,,
250452.0,236535.0,-0.0781,-0.9818,0.019,,,,
249910.0,236386.0,-0.0751,-0.9798,0.023,,,,
249787.0,236336.0,-0.0761,-0.9798,0.02,,,,
249753.0,236381.0,-0.0771,-0.9788,0.017,,,,
249890.0,236474.0,-0.0761,-0.9848,0.016,,,,
250063.0,236489.0,-0.0791,-0.9858,0.018,,,,
250173.0,236513.0,-0.0791,-0.9838,0.016,,,,
250374.0,236565.0,-0.0771,-0.9828,0.016,,,,
250556.0,236703.0,-0.0771,-0.9838,0.02,,,,
250611.0,236650.0,-0.0741,-0.9828,0.013,,,,
250672.0,236694.0,-0.0731,-0.9818,0.016,,,,
250819.0,236834.0,-0.0731,-0.9788,0.013,,,,
250915.0,236805.0,-0.0711,-0.9798,0.018,,,,
250963.0,236778.0,-0.0771,-0.9828,0.022,,,,
251044.0,236796.0,-0.0781,-0.9868,0.019,,,,
251045.0,236875.0,-0.0791,-0.9898,0.019,,,,
251011.0,236798.0,-0.0731,-0.9868,0.022,,,,
250863.0,236785.0,-0.0761,-0.9858,0.021,,,,
250849.0,236735.0,-0.0771,-0.9818,0.022,,,,
250846.0,236754.0,-0.0761,-0.9828,0.019,,,,
250982.0,236787.0,-0.0781,-0.9808,0.011,,,,
250933.0,236799.0,-0.0771,-0.9818,0.015,,,,
251039.0,236863.0,-0.0781,-0.9848,0.019,,,,
251023.0,236840.0,-0.0761,-0.9828,0.02,,,,
251254.0,236861.0,-0.0741,-0.9828,0.019,,,,
251325.0,236917.0,-0.0791,-0.9838,0.02,,,,
251327.0,236973.0,-0.0811,-0.9858,0.02,,,,
251394.0,236965.0,-0.0751,-0.9858,0.022,,,,
251448.0,237048.0,-0.0751,-0.9818,0.022,,,,
251502.0,237053.0,-0.0781,-0.9838,0.019,,,,
251556.0,237039.0,-0.0771,-0.9828,0.02,,,,
251625.0,237045.0,-0.0741,-0.9828,0.017,,,,
251609.0,237084.0,-0.0741,-0.9808,0.017,,,,
250007.0,236447.0,-0.0801,-0.9798,0.011,,,,
250205.0,236514.0,-0.0831,-0.9798,0.015,,,,
250246.0,236514.0,-0.0811,-0.9828,0.018,,,,
250441.0,236564.0,-0.0791,-0.9838,0.019,,,,
250616.0,236728.0,-0.0781,-0.9828,0.022,,,,
250865.0,236664.0,-0.0791,-0.9838,0.018,,,,
250946.0,236750.0,-0.0791,-0.9838,0.014,,,,
251017.0,236746.0,-0.0751,-0.9838,0.015,,,,
251128.0,236818.0,-0.0731,-0.9828,0.019,,,,
251198.0,236899.0,-0.0731,-0.9838,0.02,,,,
251224.0,236870.0,-0.0731,-0.9818,0.02,,,,
251259.0,236855.0,-0.0791,-0.9788,0.017,,,,
251241.0,236899.0,-0.0781,-0.9798,0.021,,,,
251215.0,236908.0,-0.0771,-0.9808,0.021,,,,
251176.0,236932.0,-0.0801,-0.9828,0.024,,,,
251185.0,236850.0,-0.0791,-0.9848,0.023,,,,
251086.0,236845.0,-0.0781,-0.9828,0.019,,,,
251156.0,236878.0,-0.0771,-0.9848,0.018,,,,
251202.0,236925.0,-0.0781,-0.9798,0.019,,,,
251242.0,236870.0,-0.0771,-0.9808,0.017,,,,
251235.0,236892.0,-0.0781,-0.9808,0.016,,,,
251388.0,236955.0,-0.0781,-0.9828,0.016,,,,
251530.0,236973.0,-0.0741,-0.9858,0.019,,,,
251532.0,237095.0,-0.0741,-0.9858,0.019,,,,
251666.0,236967.0,-0.0751,-0.9868,0.023,,,,
251625.0,237141.0,-0.0761,-0.9828,0.023,,,,
251783.0,237035.0,-0.0771,-0.9848,0.022,,,,
251744.0,237079.0,-0.0751,-0.9838,0.017,,,,
251880.0,237143.0,-0.0741,-0.9798,0.021,,,,
251939.0,237214.0,-0.0741,-0.9798,0.019,,,,
251975.0,237246.0,-0.0721,-0.9868,0.016,,,,
251931.0,237022.0,-0.0701,-0.9898,0.017,,,,
251524.0,236903.0,-0.0721,-0.9858,0.022,,,,
250760.0,236593.0,-0.0751,-0.9838,0.019,,,,
250384.0,236552.0,-0.0771,-0.9818,0.014,,,,
250189.0,236451.0,-0.0761,-0.9798,0.014,,,,
250168.0,236518.0,-0.0771,-0.9778,0.018,,,,
250357.0,236536.0,-0.0741,-0.9798,0.02,,,,
250561.0,236633.0,-0.0751,-0.9798,0.02,,,,
250623.0,236628.0,-0.0741,-0.9768,0.02,,,,
250829.0,236711.0,-0.0761,-0.9788,0.017,,,,
250909.0,236778.0,-0.0771,-0.9828,0.017,,,,
251090.0,236854.0,-0.0741,-0.9818,0.018,,,,
251213.0,236887.0,-0.0761,-0.9798,0.018,,,,
251239.0,236854.0,-0.0771,-0.9808,0.022,,,,
251341.0,236905.0,-0.0751,-0.9778,0.019,,,,
251558.0,236981.0,-0.0801,-0.9768,0.023,,,,
251474.0,236936.0,-0.0821,-0.9798,0.02,,,,
251517.0,237027.0,-0.0801,-0.9828,0.022,,,,
251392.0,236900.0,-0.0841,-0.9838,0.022,,,,
251358.0,236932.0,-0.0771,-0.9828,0.019,,,,
251509.0,237025.0,-0.0801,-0.9838,0.02,,,,
251637.0,236988.0,-0.0761,-0.9818,0.018,,,,
251685.0,237023.0,-0.0781,-0.9838,0.022,,,,
251714.0,237048.0,-0.0801,-0.9808,0.023,,,,
251818.0,237049.0,-0.0801,-0.9838,0.02,,,,
251766.0,237078.0,-0.0841,-0.9848,0.019,,,,
251926.0,237132.0,-0.0811,-0.9808,0.017,,,,
251985.0,237105.0,-0.0801,-0.9818,0.018,,,,
252013.0,237128.0,-0.0751,-0.9848,0.018,,,,
252030.0,237095.0,-0.0751,-0.9868,0.022,,,,
251628.0,236956.0,-0.0791,-0.9848,0.024,,,,
250997.0,236687.0,-0.0791,-0.9858,0.02,,,,
250592.0,236515.0,-0.0781,-0.9808,0.022,,,,
250347.0,236534.0,-0.0811,-0.9818,0.018,,,,
250311.0,236545.0,-0.0791,-0.9818,0.016,,,,
250392.0,236613.0,-0.0781,-0.9798,0.02,,,,
250574.0,236563.0,-0.0761,-0.9808,0.016,,,,
250729.0,236683.0,-0.0741,-0.9848,0.022,,,,
250861.0,236756.0,-0.0751,-0.9848,0.019,,,,
250998.0,236727.0,-0.0741,-0.9868,0.017,,,,
251108.0,236770.0,-0.0771,-0.9908,0.016,,,,
251165.0,236822.0,-0.0771,-0.9868,0.014,,,,
251332.0,236888.0,-0.0761,-0.9808,0.014,,,,
251400.0,236893.0,-0.0781,-0.9848,0.018,,,,
251473.0,236910.0,-0.0761,-0.9848,0.014,,,,
251560.0,236983.0,-0.0771,-0.9858,0.018,,,,
251611.0,236936.0,-0.0761,-0.9828,0.019,,,,
251428.0,236889.0,-0.0791,-0.9848,0.021,,,,
251443.0,236931.0,-0.0771,-0.9838,0.017,,,,
251390.0,236849.0,-0.0771,-0.9848,0.018,,,,
251388.0,236803.0,-0.0751,-0.9858,0.016,,,,
251332.0,236849.0,-0.0761,-0.9828,0.017,,,,
251400.0,236954.0,-0.0761,-0.9828,0.017,,,,
251465.0,236972.0,-0.0691,-0.9808,0.016,,,,
251520.0,236909.0,-0.0721,-0.9828,0.014,,,,
251633.0,237012.0,-0.0691,-0.9818,0.013,,,,
251672.0,237063.0,-0.0741,-0.9848,0.011,,,,
251728.0,237027.0,-0.0741,-0.9848,0.011,,,,
251825.0,236996.0,-0.0771,-0.9878,0.011,,,,
251896.0,237012.0,-0.0791,-0.9888,0.017,,,,
251893.0,237080.0,-0.0771,-0.9828,0.014,,,,
252015.0,237051.0,-0.0781,-0.9828,0.016,,,,
252087.0,237105.0,-0.0751,-0.9828,0.017,,,,
252121.0,237105.0,-0.0761,-0.9778,0.014,,,,
252000.0,237042.0,-0.0761,-0.9838,0.012,,,,
251395.0,236767.0,-0.0731,-0.9858,0.013,,,,
250800.0,236574.0,-0.0751,-0.9818,0.019,,,,
250268.0,236454.0,-0.0761,-0.9838,0.018,,,,
250143.0,236460.0,-0.0781,-0.9778,0.012,,,,
250897.0,236640.0,-0.0771,-0.9858,0.015,,,,
251045.0,236726.0,-0.0751,-0.9828,0.014,,,,
251119.0,236696.0,-0.0751,-0.9828,0.018,,,,
251246.0,236804.0,-0.0761,-0.9818,0.016,,,,
251310.0,236828.0,-0.0771,-0.9838,0.014,,,,
251410.0,236839.0,-0.0761,-0.9818,0.019,,,,
251297.0,236807.0,-0.0791,-0.9818,0.02,,,,
251314.0,236791.0,-0.0781,-0.9828,0.024,,,,
251251.0,236872.0,-0.0781,-0.9808,0.022,,,,
251239.0,236808.0,-0.0801,-0.9838,0.02,,,,
251261.0,236850.0,-0.0801,-0.9798,0.012,,,,
251249.0,236808.0,-0.0791,-0.9778,0.013,,,,
251317.0,236816.0,-0.0771,-0.9838,0.013,,,,
251373.0,236776.0,-0.0771,-0.9808,0.012,,,,
251457.0,236953.0,-0.0741,-0.9838,0.012,,,,
251554.0,236958.0,-0.0741,-0.9808,0.011,,,,
251609.0,237030.0,-0.0791,-0.9808,0.016,,,,
251688.0,236979.0,-0.0801,-0.9818,0.016,,,,
251745.0,237060.0,-0.0801,-0.9808,0.017,,,,
251811.0,237025.0,-0.0781,-0.9838,0.018,,,,
251878.0,237090.0,-0.0781,-0.9838,0.018,,,,
251976.0,236996.0,-0.0781,-0.9878,0.024,,,,
252024.0,237156.0,-0.0751,-0.9868,0.02,,,,
252084.0,237061.0,-0.0751,-0.9868,0.02,,,,
252048.0,237019.0,-0.0721,-0.9908,0.017,,,,
251646.0,236829.0,-0.0711,-0.9908,0.017,,,,
250967.0,236545.0,-0.0751,-0.9838,0.018,,,,
250415.0,236359.0,-0.0771,-0.9798,0.017,,,,
250108.0,236293.0,-0.0781,-0.9768,0.018,,,,
250081.0,236302.0,-0.0811,-0.9818,0.017,,,,
250153.0,236352.0,-0.0841,-0.9848,0.017,,,,
250295.0,236388.0,-0.0811,-0.9828,0.017,,,,
250496.0,236408.0,-0.0791,-0.9828,0.02,,,,
250639.0,236473.0,-0.0771,-0.9828,0.021,,,,
250779.0,236527.0,-0.0721,-0.9848,0.026,,,,
250906.0,236598.0,-0.0731,-0.9868,0.026,,,,
251003.0,236600.0,-0.0751,-0.9848,0.022,,,,
251092.0,236749.0,-0.0771,-0.9808,0.019,,,,
251227.0,236731.0,-0.0771,-0.9798,0.02,,,,
251312.0,236710.0,-0.0771,-0.9788,0.022,,,,
251371.0,236861.0,-0.0781,-0.9788,0.018,,,,
251373.0,236795.0,-0.0791,-0.9818,0.02,,,,
251356.0,236720.0,-0.0781,-0.9848,0.019,,,,
251236.0,236727.0,-0.0781,-0.9828,0.017,,,,
251206.0,236703.0,-0.0771,-0.9828,0.021,,,,
251157.0,236692.0,-0.0791,-0.9818,0.024,,,,
251203.0,236739.0,-0.0781,-0.9788,0.021,,,,
251206.0,236807.0,-0.0761,-0.9768,0.015,,,,
251295.0,236810.0,-0.0741,-0.9778,0.015,,,,
251321.0,236860.0,-0.0741,-0.9808,0.018,,,,
251872.0,236989.0,-0.0781,-0.9848,0.018,,,,
251926.0,237038.0,-0.0771,-0.9818,0.012,,,,
251958.0,237058.0,-0.0741,-0.9818,0.015,,,,
251784.0,236885.0,-0.0741,-0.9838,0.017,,,,
251189.0,236644.0,-0.0741,-0.9828,0.02,,,,
250548.0,236319.0,-0.0761,-0.9798,0.023,,,,
250120.0,236292.0,-0.0771,-0.9778,0.019,,,,
249940.0,236203.0,-0.0781,-0.9798,0.021,,,,
250058.0,236205.0,-0.0771,-0.9808,0.02,,,,
250225.0,236302.0,-0.0771,-0.9808,0.02,,,,
250316.0,236374.0,-0.0751,-0.9828,0.021,,,,
250432.0,236413.0,-0.0741,-0.9818,0.021,,,,
250583.0,236506.0,-0.0741,-0.9838,0.018,,,,
250878.0,236502.0,-0.0731,-0.9858,0.019,,,,
250992.0,236610.0,-0.0751,-0.9878,0.022,,,,
251073.0,236592.0,-0.0761,-0.9798,0.018,,,,
251164.0,236648.0,-0.0751,-0.9788,0.02,,,,
251306.0,236732.0,-0.0761,-0.9798,0.016,,,,
251407.0,236763.0,-0.0771,-0.9808,0.017,,,,
251388.0,236691.0,-0.0761,-0.9818,0.013,,,,
251351.0,236695.0,-0.0791,-0.9798,0.02,,,,
251262.0,236694.0,-0.0791,-0.9808,0.025,,,,
251050.0,236603.0,-0.0771,-0.9798,0.021,,,,
251070.0,236624.0,-0.0771,-0.9848,0.018,,,,
251064.0,236680.0,-0.0801,-0.9858,0.021,,,,
251160.0,236593.0,-0.0771,-0.9808,0.021,,,,
251202.0,236690.0,-0.0731,-0.9778,0.017,,,,
251261.0,236728.0,-0.0731,-0.9818,0.018,,,,
251250.0,236727.0,-0.0691,-0.9808,0.016,,,,
251361.0,236760.0,-0.0711,-0.9818,0.016,,,,
251460.0,236862.0,-0.0711,-0.9798,0.019,,,,
251545.0,236827.0,-0.0731,-0.9798,0.019,,,,
251601.0,236842.0,-0.0791,-0.9788,0.017,,,,
251656.0,236838.0,-0.0811,-0.9828,0.016,,,,
251739.0,236915.0,-0.0831,-0.9808,0.02,,,,
251835.0,236978.0,-0.0791,-0.9788,0.019,,,,
251923.0,236927.0,-0.0751,-0.9788,0.016,,,,
251864.0,236870.0,-0.0761,-0.9808,0.014,,,,
251274.0,236681.0,-0.0771,-0.9888,0.016,,,,
250611.0,236348.0,-0.0801,-0.9878,0.022,,,,
249960.0,236137.0,-0.0821,-0.9838,0.021,,,,
249851.0,236110.0,-0.0791,-0.9808,0.019,,,,
249765.0,236160.0,-0.0781,-0.9818,0.017,,,,
249894.0,236228.0,-0.0791,-0.9808,0.02,,,,
250028.0,236266.0,-0.0781,-0.9838,0.017,,,,
250260.0,236232.0,-0.0791,-0.9838,0.015,,,,
250392.0,236363.0,-0.0771,-0.9828,0.016,,,,
250498.0,236432.0,-0.0751,-0.9818,0.012,,,,
250586.0,236362.0,-0.0751,-0.9838,0.013,,,,
250748.0,236373.0,-0.0751,-0.9818,0.016,,,,
250835.0,236518.0,-0.0841,-0.9858,0.022,,,,
250788.0,236552.0,-0.0811,-0.9858,0.018,,,,
250838.0,236466.0,-0.0791,-0.9828,0.015,,,,
250830.0,236430.0,-0.0791,-0.9818,0.018,,,,
250863.0,236540.0,-0.0771,-0.9818,0.018,,,,
250970.0,236479.0,-0.0721,-0.9808,0.021,,,,
251047.0,236534.0,-0.0761,-0.9798,0.017,,,,
251067.0,236662.0,-0.0781,-0.9828,0.019,,,,
251209.0,236647.0,-0.0751,-0.9828,0.02,,,,
251233.0,236688.0,-0.0741,-0.9818,0.015,,,,
251392.0,236688.0,-0.0771,-0.9788,0.018,,,,
251438.0,236789.0,-0.0781,-0.9808,0.018,,,,
251494.0,236773.0,-0.0801,-0.9888,0.018,,,,
251588.0,236890.0,-0.0771,-0.9858,0.016,,,,
251703.0,236889.0,-0.0771,-0.9818,0.015,,,,
251660.0,236788.0,-0.0751,-0.9858,0.015,,,,
251466.0,236629.0,-0.0741,-0.9868,0.013,,,,
250772.0,236309.0,-0.0721,-0.9848,0.015,,,,
250038.0,236135.0,-0.0741,-0.9818,0.014,,,,
249595.0,235978.0,-0.0761,-0.9788,0.014,,,,
249466.0,235932.0,-0.0771,-0.9788,0.016,,,,
249483.0,235952.0,-0.0801,-0.9808,0.013,,,,
249658.0,236017.0,-0.0801,-0.9838,0.014,,,,
249755.0,236045.0,-0.0801,-0.9798,0.02,,,,
249961.0,236180.0,-0.0761,-0.9798,0.015,,,,
250043.0,236147.0,-0.0761,-0.9828,0.016,,,,
250156.0,236200.0,-0.0781,-0.9868,0.015,,,,
250374.0,236208.0,-0.0791,-0.9878,0.016,,,,
250444.0,236313.0,-0.0751,-0.9858,0.018,,,,
250533.0,236343.0,-0.0761,-0.9838,0.017,,,,
250651.0,236368.0,-0.0761,-0.9788,0.021,,,,
250829.0,236475.0,-0.0761,-0.9758,0.02,,,,
250893.0,236405.0,-0.0751,-0.9758,0.021,,,,
250709.0,236410.0,-0.0811,-0.9818,0.02,,,,
250792.0,236338.0,-0.0801,-0.9838,0.02,,,,
250752.0,236384.0,-0.0811,-0.9858,0.022,,,,
250638.0,236408.0,-0.0801,-0.9838,0.024,,,,
250611.0,236397.0,-0.0781,-0.9818,0.025,,,,
250644.0,236446.0,-0.0781,-0.9818,0.023,,,,
250698.0,236442.0,-0.0791,-0.9838,0.018,,,,
250802.0,236453.0,-0.0771,-0.9828,0.016,,,,
250875.0,236497.0,-0.0731,-0.9858,0.016,,,,
250951.0,236508.0,-0.0731,-0.9838,0.016,,,,
250997.0,236528.0,-0.0751,-0.9848,0.015,,,,
251120.0,236569.0,-0.0751,-0.9848,0.019,,,,
251176.0,236600.0,-0.0771,-0.9808,0.02,,,,
251245.0,236606.0,-0.0811,-0.9838,0.019,,,,
251369.0,236667.0,-0.0791,-0.9858,0.02,,,,
251490.0,236768.0,-0.0771,-0.9818,0.023,,,,
251557.0,236733.0,-0.0741,-0.9798,0.017,,,,
249301.0,235803.0,-0.0781,-0.9808,0.016,,,,
249490.0,235895.0,-0.0741,-0.9828,0.017,,,,
249644.0,235969.0,-0.0741,-0.9838,0.024,,,,
249821.0,236050.0,-0.0751,-0.9858,0.016,,,,
250011.0,236206.0,-0.0751,-0.9858,0.016,,,,
250169.0,236083.0,-0.0801,-0.9858,0.024,,,,
250272.0,236224.0,-0.0751,-0.9788,0.016,,,,
250394.0,236188.0,-0.0741,-0.9788,0.019,,,,
250563.0,236279.0,-0.0741,-0.9828,0.02,,,,
250708.0,236392.0,-0.0801,-0.9828,0.021,,,,
250760.0,236464.0,-0.0761,-0.9818,0.019,,,,
250779.0,236339.0,-0.0781,-0.9818,0.019,,,,
250689.0,236387.0,-0.0791,-0.9828,0.02,,,,
250601.0,236291.0,-0.0741,-0.9848,0.021,,,,
250493.0,236290.0,-0.0711,-0.9798,0.013,,,,
250454.0,236310.0,-0.0721,-0.9868,0.011,,,,
250465.0,236243.0,-0.0791,-0.9858,0.019,,,,
250485.0,236256.0,-0.0761,-0.9818,0.012,,,,
250585.0,236409.0,-0.0731,-0.9828,0.014,,,,
250671.0,236350.0,-0.0731,-0.9828,0.014,,,,
250768.0,236500.0,-0.0791,-0.9838,0.007,,,,
250832.0,236418.0,-0.0781,-0.9818,0.017,,,,
250941.0,236527.0,-0.0711,-0.9848,0.009,,,,
251040.0,236566.0,-0.0731,-0.9888,0.015,,,,
251126.0,236532.0,-0.0751,-0.9858,0.03,,,,
251219.0,236525.0,-0.0801,-0.9868,0.027,,,,
251309.0,236705.0,-0.0791,-0.9848,0.023,,,,
251397.0,236633.0,-0.0761,-0.9838,0.021,,,,
251486.0,236660.0,-0.0691,-0.9858,0.003,,,,
251432.0,236555.0,-0.0691,-0.9838,0.013,,,,
250880.0,236303.0,-0.0721,-0.9878,0.018,,,,
250049.0,235959.0,-0.0751,-0.9828,0.021,,,,
249447.0,235853.0,-0.0821,-0.9848,0.022,,,,
249167.0,235694.0,-0.0861,-0.9818,0.023,,,,
249120.0,235733.0,-0.0851,-0.9818,0.007,,,,
249247.0,235842.0,-0.0831,-0.9808,0.008,,,,
249401.0,235838.0,-0.0751,-0.9858,0.013,,,,
249605.0,235930.0,-0.0751,-0.9848,0.023,,,,
249723.0,235973.0,-0.0751,-0.9858,0.021,,,,
249877.0,236089.0,-0.0741,-0.9828,0.018,,,,
250000.0,236042.0,-0.0741,-0.9848,0.019,,,,
250132.0,236142.0,-0.0751,-0.9858,0.019,,,,
250261.0,236212.0,-0.0771,-0.9828,0.031,,,,
250461.0,236266.0,-0.0761,-0.9828,0.034,,,,
250550.0,236226.0,-0.0741,-0.9838,0.026,,,,
250590.0,236232.0,-0.0761,-0.9818,0.021,,,,
250559.0,236222.0,-0.0761,-0.9868,0.025,,,,
250486.0,236223.0,-0.0761,-0.9848,0.027,,,,
250375.0,236197.0,-0.0761,-0.9838,0.027,,,,
250324.0,236219.0,-0.0771,-0.9828,0.024,,,,
250638.0,236356.0,-0.0721,-0.9818,0.017,,,,
250793.0,236484.0,-0.0741,-0.9808,0.018,,,,
250803.0,236416.0,-0.0731,-0.9808,0.015,,,,
250945.0,236472.0,-0.0791,-0.9828,0.015,,,,
251067.0,236498.0,-0.0811,-0.9808,0.013,,,,
251188.0,236555.0,-0.0821,-0.9838,0.017,,,,
251256.0,236596.0,-0.0801,-0.9838,0.013,,,,
251310.0,236609.0,-0.0781,-0.9818,0.012,,,,
251253.0,236471.0,-0.0751,-0.9828,0.014,,,,
250602.0,236222.0,-0.0711,-0.9858,0.016,,,,
249871.0,235856.0,-0.0731,-0.9858,0.019,,,,
249182.0,235685.0,-0.0721,-0.9828,0.02,,,,
248836.0,235626.0,-0.0751,-0.9808,0.021,,,,
248817.0,235616.0,-0.0741,-0.9818,0.019,,,,
248947.0,235695.0,-0.0791,-0.9848,0.018,,,,
249085.0,235776.0,-0.0791,-0.9808,0.023,,,,
249269.0,235795.0,-0.0801,-0.9828,0.024,,,,
249485.0,235885.0,-0.0781,-0.9818,0.023,,,,
249640.0,236002.0,-0.0781,-0.9838,0.019,,,,
249823.0,235917.0,-0.0771,-0.9878,0.023,,,,
249818.0,235983.0,-0.0761,-0.9838,0.016,,,,
249991.0,236066.0,-0.0731,-0.9838,0.018,,,,
250091.0,236060.0,-0.0711,-0.9828,0.015,,,,
250192.0,236121.0,-0.0771,-0.9828,0.019,,,,
250275.0,236147.0,-0.0771,-0.9818,0.02,,,,
250349.0,236139.0,-0.0761,-0.9808,0.022,,,,
250247.0,236125.0,-0.0751,-0.9848,0.02,,,,
250187.0,236087.0,-0.0771,-0.9848,0.019,,,,
250154.0,236032.0,-0.0711,-0.9818,0.024,,,,
250027.0,236051.0,-0.0781,-0.9828,0.018,,,,
250103.0,236083.0,-0.0781,-0.9808,0.016,,,,
250196.0,236086.0,-0.0771,-0.9858,0.019,,,,
250138.0,236192.0,-0.0761,-0.9808,0.017,,,,
250236.0,236184.0,-0.0771,-0.9828,0.015,,,,
250399.0,236245.0,-0.0711,-0.9838,0.016,,,,
250544.0,236325.0,-0.0701,-0.9848,0.024,,,,
250599.0,236273.0,-0.0701,-0.9838,0.025,,,,
250579.0,236313.0,-0.0731,-0.9848,0.023,,,,
250795.0,236417.0,-0.0751,-0.9808,0.022,,,,
250879.0,236352.0,-0.0761,-0.9818,0.018,,,,
250865.0,236460.0,-0.0791,-0.9808,0.019,,,,
251088.0,236450.0,-0.0801,-0.9818,0.015,,,,
251156.0,236516.0,-0.0771,-0.9828,0.015,,,,
251300.0,236562.0,-0.0771,-0.9828,0.017,,,,
250997.0,236423.0,-0.0751,-0.9878,0.017,,,,
250260.0,235999.0,-0.0731,-0.9858,0.02,,,,
249483.0,235796.0,-0.0761,-0.9818,0.022,,,,
248949.0,235695.0,-0.0781,-0.9798,0.019,,,,
248799.0,235531.0,-0.0781,-0.9788,0.017,,,,
248745.0,235636.0,-0.0781,-0.9778,0.011,,,,
249765.0,236021.0,-0.0751,-0.9828,0.017,,,,
249835.0,236006.0,-0.0721,-0.9838,0.018,,,,
250038.0,236099.0,-0.0761,-0.9808,0.02,,,,
250238.0,236098.0,-0.0761,-0.9808,0.022,,,,
250289.0,236174.0,-0.0771,-0.9818,0.02,,,,
250366.0,236151.0,-0.0781,-0.9838,0.019,,,,
250074.0,236083.0,-0.0791,-0.9818,0.019,,,,
250046.0,236049.0,-0.0821,-0.9818,0.025,,,,
250040.0,236029.0,-0.0801,-0.9828,0.03,,,,
249993.0,236102.0,-0.0781,-0.9848,0.025,,,,
250022.0,236128.0,-0.0761,-0.9798,0.021,,,,
250049.0,236143.0,-0.0781,-0.9808,0.018,,,,
250173.0,236238.0,-0.0761,-0.9788,0.015,,,,
250290.0,236265.0,-0.0731,-0.9838,0.015,,,,
250396.0,236250.0,-0.0751,-0.9818,0.02,,,,
250492.0,236334.0,-0.0761,-0.9808,0.018,,,,
250589.0,236305.0,-0.0761,-0.9818,0.018,,,,
250656.0,236385.0,-0.0791,-0.9808,0.017,,,,
250666.0,236405.0,-0.0811,-0.9828,0.019,,,,
250798.0,236411.0,-0.0821,-0.9848,0.018,,,,
250997.0,236375.0,-0.0801,-0.9828,0.019,,,,
251132.0,236477.0,-0.0771,-0.9858,0.011,,,,
251238.0,236561.0,-0.0741,-0.9848,0.016,,,,
250954.0,236377.0,-0.0751,-0.9838,0.02,,,,
250198.0,236029.0,-0.0741,-0.9848,0.022,,,,
249338.0,235794.0,-0.0791,-0.9818,0.02,,,,
248874.0,235667.0,-0.0791,-0.9838,0.021,,,,
248706.0,235541.0,-0.0811,-0.9868,0.018,,,,
248822.0,235538.0,-0.0821,-0.9848,0.02,,,,
248909.0,235746.0,-0.0831,-0.9848,0.019,,,,
249157.0,235786.0,-0.0791,-0.9848,0.019,,,,
249297.0,235881.0,-0.0761,-0.9828,0.02,,,,
249512.0,235951.0,-0.0761,-0.9828,0.018,,,,
249732.0,235993.0,-0.0761,-0.9868,0.019,,,,
249846.0,236074.0,-0.0771,-0.9868,0.016,,,,
249989.0,236115.0,-0.0761,-0.9828,0.016,,,,
250151.0,236214.0,-0.0771,-0.9828,0.021,,,,
250280.0,236191.0,-0.0791,-0.9788,0.019,,,,
250371.0,236155.0,-0.0781,-0.9838,0.019,,,,
250415.0,236167.0,-0.0801,-0.9848,0.02,,,,
250312.0,236221.0,-0.0791,-0.9838,0.023,,,,
250139.0,236082.0,-0.0791,-0.9818,0.025,,,,
250060.0,236023.0,-0.0761,-0.9848,0.02,,,,
249977.0,236044.0,-0.0791,-0.9868,0.02,,,,
250004.0,236030.0,-0.0751,-0.9808,0.017,,,,
250068.0,236113.0,-0.0751,-0.9778,0.021,,,,
250166.0,236133.0,-0.0751,-0.9808,0.022,,,,
250257.0,236143.0,-0.0741,-0.9818,0.019,,,,
250301.0,236220.0,-0.0741,-0.9828,0.02,,,,
250454.0,236203.0,-0.0741,-0.9848,0.02,,,,
250959.0,236447.0,-0.0731,-0.9808,0.017,,,,
250448.0,236108.0,-0.0701,-0.9858,0.022,,,,
249590.0,235830.0,-0.0731,-0.9828,0.017,,,,
248952.0,235590.0,-0.0701,-0.9788,0.016,,,,
248658.0,235567.0,-0.0761,-0.9758,0.016,,,,
248600.0,235604.0,-0.0801,-0.9798,0.015,,,,
248782.0,235579.0,-0.0831,-0.9788,0.018,,,,
248944.0,235746.0,-0.0801,-0.9828,0.015,,,,
249117.0,235720.0,-0.0781,-0.9808,0.015,,,,
249336.0,235775.0,-0.0771,-0.9838,0.02,,,,
249486.0,235834.0,-0.0761,-0.9848,0.019,,,,
249633.0,235928.0,-0.0761,-0.9858,0.019,,,,
249684.0,236012.0,-0.0791,-0.9858,0.016,,,,
249801.0,236017.0,-0.0761,-0.9838,0.011,,,,
249979.0,236075.0,-0.0771,-0.9808,0.018,,,,
250077.0,236173.0,-0.0771,-0.9848,0.014,,,,
250160.0,236162.0,-0.0771,-0.9858,0.015,,,,
250187.0,236110.0,-0.0811,-0.9838,0.019,,,,
250078.0,236136.0,-0.0791,-0.9858,0.025,,,,
249927.0,236012.0,-0.0781,-0.9888,0.03,,,,
249876.0,235986.0,-0.0771,-0.9858,0.025,,,,
249884.0,236023.0,-0.0781,-0.9858,0.02,,,,
249881.0,236109.0,-0.0791,-0.9798,0.015,,,,
250018.0,236048.0,-0.0771,-0.9788,0.013,,,,
